TIME,G2R_RED,G3R_RED,G4R_RED,G5R_RED,G2L_RED,G3L_RED,G4L_RED,G5L_RED,G2R_GREEN,G3R_GREEN,G4R_GREEN,G5R_GREEN,G2L_GREEN,G3L_GREEN,G4L_GREEN,G5L_GREEN,V_LAT,V_FWD,V_ANG,HEADING,AIR,W_AIR,ODOR_BINARY,ODOR_PID
8.700000000000001,1563.5596,1418.7875,994.2823,721.3472,1481.2268,1666.5741,1137.7551,523.653,3482.5615,2193.084,1112.7125,642.7982,3649.1262,3087.8813,1697.5461,550.4365,0.001131688240539115,0.0012993337355890083,0.0004959628299666033,14.38828664689143,13.654496298090862,-3.4055909761602083,0.0,
8.8,1572.4164,1399.8402,981.1641,662.9527,1464.231,1623.9698,1135.9941,528.9583,3565.0156,2105.3347,1082.2343,646.4971,3789.9373,3011.1946,1722.4829,593.0635,-0.001868209420382223,8.090748992229288e-05,-0.0016507642306395139,14.658809710680515,13.927411296832759,4.628680473521189,0.0,
8.9,1598.2549,1405.3134,984.8829,677.6223,1479.6775,1664.4702,1163.3167,516.4044,3559.2161,2073.8535,1054.015,644.0035,3743.2212,2879.2161,1661.7089999999998,539.6982,0.0003293745306514666,0.0004517506771221866,0.0005783510894651185,14.623139628649255,14.580232392795097,-2.894021516221993,0.0,
9.0,1581.5785,1433.7893,1017.5803,715.7901,1463.5181,1693.1514,1133.2229,453.2609,3440.3574,2031.8152,1064.4684,651.256,3713.7588,2972.1914,1734.1152,556.2113,0.008843705317101585,0.05206922901201485,0.006911794524229236,12.904898603743874,13.348606993588362,-19.93951592136419,0.0,
9.1,1585.7253,1337.0464,994.0446,669.9562,1506.0227,1635.3199,1131.0726,505.0583,3476.259,2105.7722,1113.9553,656.6557,3700.9031,2959.845,1873.9866,566.0391,0.019652497100532716,0.056703323187146326,0.02591264889919055,7.670890347096815,10.592329208522273,-60.539422214496135,0.0,
9.200000000000001,1561.4316,1405.1866,979.3739,674.9712,1472.1313,1637.5095,1112.9708,491.9809,3558.8740000000003,2241.0723,1090.989,678.6696,3814.2222,3160.9187,1925.4386,623.1965,-0.002187695816588934,0.025040576876023856,0.025409754573092334,-1.926183101472816,1.2407225506890711,-72.31487420605707,0.0,
9.3,1576.8689,1435.4884,993.1403,716.3443,1455.3872,1587.864,1109.2677,492.6687,3859.4343,2442.9321,1116.6464,704.8293,4045.6729,3383.6272,1841.5718,599.4435,-0.013583595393262012,-0.02277956019810921,-0.04289994225207843,1.696059985886592,-3.870645632689218,43.32730232811757,0.0,
9.4,1619.1002,1495.2607,997.3583,714.5686,1470.7257,1676.9551,1105.0978,517.3452,3952.2932,2552.7214,1139.2389,721.4734,4090.708,3447.7034,1787.0404,600.8757,-0.009263255063667732,-0.003333503827810717,-0.026937229258144037,14.710738001115999,9.906183016312553,123.43323324633177,0.0,
9.5,1588.0526,1418.8483,1028.6597,741.6747,1483.7242,1639.2529,1108.5525,518.0731,3910.7988,2596.3894,1278.7322,706.5911,3984.5366,3519.3691,1828.1592,601.9261,-0.026841719248110994,-0.00999424380314867,-0.07693867833286472,32.79534718347611,20.816001016577047,171.7715776785972,0.0,
9.600000000000001,1542.2932,1444.4375,1008.8011,677.6488,1472.6625,1688.1742,1109.5959,481.9,3805.0964,2652.1187,1265.9264,693.3311,3940.6794,3572.4905,1798.4323,566.9591,0.017689874916252152,0.0009715409330255682,0.04670855626081366,43.13817583245239,44.260498552032175,51.68137777161136,0.0,
9.700000000000001,1579.6205,1393.0706,993.0039999999999,688.3674,1460.0895,1675.0437,1123.2767,492.0557,3755.8274,2690.2776,1228.9241,675.2094,3924.5801,3664.1816,1937.8767,589.6495,0.03755820127013842,0.005281570712720066,0.07496866507118166,21.228337084255628,31.152276570899375,-197.62542120766014,0.0,
9.8,1591.3832,1431.9447,978.6545,708.0548,1471.3145,1693.1643,1103.057,520.0983,3690.1289,2803.0044,1277.9403,719.5727,3889.1172,3779.0627,2034.3085,609.6009,0.02388490644274053,0.062319821290312,0.08410080237049088,-9.419595402771193,4.735414310500289,-269.1235382302508,0.0,
9.9,1591.4248,1409.2465,1026.3629,678.5196,1486.7573,1681.6412,1121.7184,498.2,3675.6968,3058.4268,1216.3315,799.8858,3868.8396,3996.6807,1908.9467,703.187,-0.009200713584472199,0.034209505270872666,0.03345334338427992,-28.441872191502085,-22.672431075150598,-161.8155590119835,0.0,
10.0,1585.9733,1480.3295,979.6006,704.4031,1556.5884,1709.2911,1128.1807,490.0417,3898.0032,3285.6606,1216.3751,875.9729,4085.4954,4415.4375,1861.4794,754.7122,-0.014431297361832558,0.014349903166829815,-0.03989122664030442,-21.72690274088734,-27.6276974918963,37.11831071149541,0.0,
10.100000000000001,1665.1029,1488.6571,1009.0284,684.2831,1516.6628,1715.8726,1124.452,535.413,3950.1675,3421.3625,1286.8284,877.4689,4174.6113,4456.8315,1864.7789,809.6774,-0.026544040254560152,-0.008537595102602966,-0.02761775115251057,-10.38975988379866,-15.248768932851476,117.86326496652316,0.0,
10.200000000000001,1591.6436,1467.1635,994.7635,710.6465,1474.3219,1678.656,1145.765,513.1783,3771.9077,3353.6223,1366.0186,905.9602,4028.8108,4376.8862,1927.9081,791.8243,-0.01976079501059252,0.01691896858604905,-0.05184415330152767,3.437634472379102,-4.055044498591542,126.4827718783751,0.0,
10.3,1571.4054,1456.4866,1024.0586,679.0496,1503.3239999999998,1684.5601,1116.1587,516.2609,3523.946,3225.5491,1342.8574,910.7647,3742.571,4261.9258,1978.6283,762.7287,0.0008466067766871704,0.01347044939723213,-0.0005878911811277439,10.660484386319439,10.047785442823454,70.64686544125348,0.0,
10.4,1571.2733,1440.9152,994.8168,713.7330000000001,1504.1353,1678.6757,1136.4081,497.7487,3379.4927,3167.4929,1358.1774,924.9896,3540.8582,4252.3159,1981.9569,784.5739,0.0011575608439069827,0.04957636622273717,-0.010352503382854166,11.459650126854115,10.074328589659103,11.284345310020468,0.0,
10.5,1564.0536,1391.0643,983.2708,716.4694,1477.5692,1697.9907,1164.761,506.5591,3143.9937,3105.5125,1289.3536,992.436,3370.7065,4175.7573,1962.9731,812.8061,0.008718455582679606,0.07886473747496184,0.0043069345121435855,12.395963055478603,12.304654504827539,6.650402979197132,0.0,
10.600000000000001,1568.0461,1448.0829999999999,1011.9867,666.1453,1489.2505,1646.2418,1146.5946,490.8974,2987.7373,3164.1659999999997,1384.0782,986.5831,3180.8098,4149.5151,2067.2358,820.9513,0.006268923714919748,0.07853001141290417,0.00961015813055595,10.384719852106286,11.404409185498537,-16.57075794631913,0.0,
10.700000000000001,1564.7151,1414.8303,985.342,715.8201,1450.5312,1656.2924,1138.5391,498.2461,2814.9219,3063.4785,1375.0574,1030.1298,2989.0774,4043.4634,2115.5674,864.7191,0.01034157664918618,0.0833065098612195,0.013397264663999686,7.272503226370361,8.990502915563695,-36.14428245977335,0.0,
10.8,1544.5609,1457.9919,1010.9861,701.1315,1484.1044,1665.856,1150.8193,492.2887,2667.2761,3045.3616,1431.0365,1046.9948,2829.3804,3957.9809999999998,2222.3757,889.2426,0.0007136151796599584,0.0709511200298437,0.019764877701470944,0.8871450621676615,4.175552693543892,-52.062570100617236,0.0,
10.9,1562.9691,1412.8822,1023.5084,682.1776,1410.3835,1686.5822,1144.8947,506.0217,2688.1963,3215.3867,1397.6829,1015.2117,2853.4658,4149.9785,2297.5417,851.5539,0.0021117185664605662,0.06118888124768517,0.00483785295492595,-2.447157470855757,-1.422011104559715,-44.319454754992066,0.0,
11.0,1570.9257,1480.3206,1007.9635,703.65,1466.8301,1665.4363,1152.153,533.2183,2699.2725,3471.9419,1472.8353,1027.8478,2869.6814,4456.5962,2389.573,909.4835,0.007651487289896284,0.048224820562217434,0.02572973137565871,-8.968174699429255,-4.68833825745449,-54.58183044675834,0.0,
11.100000000000001,1553.9039,1461.6268,1007.44,702.9694,1509.5547,1692.6633,1165.8071,508.3444,2829.6223,3576.7607,1548.1826,1013.9169,2998.5859,4608.1782,2445.6162,881.4869,-0.009365020880909384,0.051327999943313,-0.00675016707215905,-12.617774571060806,-12.338377193911441,-36.68917701595882,0.0,
11.200000000000001,1553.2507,1518.3589,1017.4818,695.0807,1496.6898,1701.776,1141.1793,534.0618,2881.6289,3706.2332,1581.9344,1027.6685,3054.2449,4824.6509,2437.4463,861.9426,0.005903246218218299,0.03358368707835067,0.002358341913164917,-11.657361254093274,-12.026173660646293,-9.032270384669406,0.0,
11.3,1569.0342,1502.1768,972.9409,706.1274,1469.0472,1754.4326,1172.3354,535.76,2916.4802,3712.8125,1608.6453,988.451,2999.4084,4852.9146,2491.6233,842.9478,0.007912676305522927,0.028425716187370286,0.017571206314040713,-16.890776865994496,-14.144831270845316,-36.13434339598014,0.0,
11.4,1559.5775,1469.1589,1011.9739,706.9193,1494.2151,1702.0486,1181.8879,523.4078,3127.447,3875.8152,1628.2197,986.4556,3251.7676,4956.2437,2500.3667,810.9105,-0.008120334257636969,0.020488304493973333,-0.004898899263799549,-19.3941058681217,-19.253042339842295,-12.327947008294489,0.0,
11.5,1573.2295,1502.9447,1015.1606,685.8593,1501.1278,1700.2548,1158.5107,519.8409,3229.1292,3764.4385,1646.1936,951.6349,3352.9509,4880.5742,2488.2336,813.7478,0.009756739646199471,0.004388141382520298,0.012453973143846716,-17.47302031326234,-16.610420672504205,-9.679478832842625,0.0,
11.600000000000001,1589.1002,1445.1937,1006.2365,710.3743,1498.3698,1689.8622,1161.657,519.4904,3212.053,3727.0857,1630.2748,929.2589,3356.3271,4829.8184,2393.3337,761.6078,-0.015048696987010982,-0.0213269359540285,-0.024283205904370497,-21.159993454404656,-21.18893810641083,15.578605519444638,0.0,
11.700000000000001,1560.2267,1478.9526,991.2516,696.203,1474.9099,1666.7329,1153.1986,522.1931,3166.6296,3725.0706,1602.9698,915.2843,3362.4492,4730.9424,2348.9673,740.1522,-0.018209909869111866,-0.024633685849540034,-0.08710769895101433,-1.4825897559648809,-13.49469956861526,144.20529192306967,0.0,
11.8,1589.0878,1484.3125,1012.2383,707.3466,1483.8925,1680.4246,1150.6125,484.1261,3305.1782,3768.9482,1545.3176,906.722,3472.8809,4809.0874,2205.0837,748.66,-0.009089395498654987,-0.011848511089765342,0.012584662966474716,6.965534671785434,7.652120278203,96.95907520641973,0.0,
11.9,1610.3823,1429.0286,1040.3478,716.1102,1450.6838,1673.0720000000001,1125.317,502.2191,3255.4597,3662.1028,1493.8684,886.4371,3487.2424,4662.6787,2132.2048,697.2139,-0.018342153726583682,-0.013104274103998401,-0.02045397558036045,7.716927244851149,5.897115472668617,29.5663761811846,0.0,
12.0,1567.9414,1408.1393,1018.9594,715.8397,1447.1416,1667.2584,1092.6664,483.3904,3236.0315,3676.1411,1410.0643,858.4187,3418.1465,4590.939,2057.2524,695.9896,-0.002162456596759401,-0.01280519249256557,-0.03504980355661928,19.599707712211796,13.5653955144399,99.86011253237696,0.0,
12.100000000000001,1567.7544,1419.6589,1016.7003,709.0773,1467.6392,1704.4567,1168.4946,485.6226,3243.7244,3510.6438,1396.8933,791.2814,3385.9741,4431.0122,2033.2323,661.8782,-0.015810809151303135,-0.017933478772002496,-0.033525095824742335,32.78971752565246,25.869137979144114,121.41326469308899,0.0,
12.200000000000001,1561.15,1486.7214,973.1067,739.605,1495.1799,1693.6473,1131.7888,510.3217,3223.8745,3462.408,1290.0168,779.5888,3444.3320000000003,4447.1938,1918.0793,686.8991,-0.0025711476253221176,-0.019060204406428,-0.02867715063842566,42.63299140874793,37.84804845305783,92.0579474548055,0.0,
12.3,1586.4146,1473.4044,983.4075,695.0605,1488.0156,1650.5439,1153.109,530.6174,3220.5027,3345.3162,1320.2208,755.9371,3421.3794,4215.7349,1985.6471,668.8026,-0.0007790384744718039,-0.006621154254931286,0.06833633216023338,36.59127005755255,44.28072747010515,-97.16779554607447,0.0,
12.4,1581.7936,1449.9125,982.0759,674.9614,1460.3712,1675.9114,1127.7695,513.8452,3125.9045,3294.7295,1282.9351,762.8997,3317.593,4180.1914,2005.6323,644.6556,0.04851447605445566,0.0012044716259538334,0.10231423081577601,3.671350015244286,18.414489343843,-271.9175844577306,0.0,
12.5,1610.0267,1481.3599,998.8464,715.8622,1503.6427,1648.8652,1114.6642,533.0504,3307.8643,3399.7937,1244.8087,894.9729,3471.3975,4233.291,1985.3901,775.3704,0.012378998986137249,0.023747536001914014,0.02339437150522756,-15.227888030813773,-10.102789421440775,-188.15232411122494,0.0,
12.600000000000001,1567.0435,1486.7161,994.6412,694.6199,1498.8361,1662.9631,1152.0959,479.8383,3307.6038,3520.6626,1232.2261,963.7878,3541.7998,4429.0376,1867.6206,780.4461,0.009177854230889116,0.047105856627953,0.02793088677103017,-24.517894296345077,-19.215975478402186,-95.85700842700894,0.0,
12.700000000000001,1573.0203,1429.892,1006.8423,717.3448,1499.3151,1646.9612,1136.0739999999998,503.6478,3150.4524,3614.7527,1295.1693,1000.5288,3435.7261,4526.1963,1855.9708,810.7643,0.025178948548191218,0.06519532411242317,0.03750196018997134,-34.48151106493907,-29.274191106842665,-107.98599876419924,0.0,
12.8,1549.3463,1423.1089,973.6377,700.0433,1495.5021,1692.5532,1136.8861,512.98,3296.2861,3670.0508,1282.4064,1032.3541,3506.2686,4583.501,1824.3135,881.9339,0.01953756107721858,0.06040592598063072,0.027600359824433925,-45.91689364626933,-40.81317523124196,-105.86827659529825,0.0,
12.9,1566.6298,1469.0795,991.8858,707.7664,1480.1472,1652.6738,1165.0444,492.1357,3400.5144,3678.0803,1308.0702,983.9308,3585.8201,4680.5747,1795.0391,882.6435,0.017446645783151485,0.0601295000966845,0.024022659445513166,-54.20215580497913,-50.44784642590224,-92.69930939486525,0.0,
13.0,1529.2720000000002,1423.4706,998.8580000000001,699.6545,1490.2491,1675.3379,1144.7695,506.3139,3461.4087,3643.7178,1349.2777,1004.722,3672.5542,4609.2251,1795.3641,889.6044,0.018782502756936856,0.05448852943666987,0.023794337059420283,-63.34444219832507,-59.35303711021494,-82.52094802468994,0.0,
13.100000000000001,1570.4414,1435.892,978.4962,706.925,1504.3204,1700.9883,1098.4475,482.3044,3581.9995,3609.9812,1342.12,1020.8495,3849.9653,4545.5337,1750.2026,834.2817,0.020074809605800933,0.009937498802786666,0.018355480582389668,-71.38445307058264,-66.95203603084032,-76.13024693589823,0.0,
13.200000000000001,1571.4373,1440.0679,1008.1455,698.7087,1462.4095,1665.7495,1128.365,497.9983,3744.375,3477.9963,1311.6527,1008.2803,3969.238,4451.998,1701.1525,788.2148,0.038148000782054915,-0.0033730817307430507,0.05011791927001183,-80.27962834895972,-74.57908649739467,-83.13389132723843,0.0,
13.3,1563.0798,1451.4615,1001.7322,699.0928,1506.7618,1661.4652,1094.7399,522.293,3827.1514,3428.0447,1242.5913,958.9804,4011.3569,4284.9028,1664.6991,829.1278,0.0162252391970636,0.010790643242704557,0.020509955709100282,-97.14518384136144,-83.57881429628794,-76.04612008422647,0.0,
13.4,1603.819,1414.5027,1015.9438,693.1528,1509.8701,1669.2455,1109.5094,478.7556,3870.3794,3173.2278,1257.276,963.9844,4055.4563,4152.9473,1619.3583,818.7609,0.018978404742382014,0.007002005006302767,0.0005981876129049217,-98.1707535761726,-89.78831051423991,-30.150869433688534,0.0,
13.5,1577.759,1445.8339999999998,970.5461,701.6771,1473.4148,1690.0973,1098.5614,486.9843,3702.4441,3030.0457,1186.4469,894.8281,3984.1101,3964.2817,1654.4821,802.6922,0.006961621267305486,0.016041405075102273,0.0014343938436303318,-99.32702351870034,-89.60898818302563,1.7932233121427903,0.0,
13.600000000000001,1578.8075,1477.226,991.7032,680.0139,1488.2423,1653.0745,1136.0887,523.4235,3622.2253,2947.1912,1191.5618,880.7001,3844.1907,3906.1882,1727.0579,761.7009,0.02310982784090217,0.05350988838028567,-0.01238325611116955,-97.05046600077343,-89.42966585181135,1.7932233121427192,0.0,
13.700000000000001,1612.1029,1451.5081,1010.3896,684.4971,1451.2164,1653.4585,1092.5372,506.0782,3558.3496,2938.4570000000003,1232.1375,909.2560000000001,3771.4951,3756.76,1744.3009,748.0774,0.01123825430423188,0.06033549524815634,-0.01984833611785027,-92.42429260660215,-89.25034352059708,17.238091669177738,0.0,
13.8,1582.1469,1419.8223,970.8215,689.9141,1497.1522,1619.8646,1124.8561,515.4487,3535.6968,2811.6035,1169.5369,869.4002,3750.0703,3624.9519,1782.9646,745.4869,0.0023695416844405396,0.05674450596672657,-0.026035972690015986,-82.97964082831312,-85.98204751797581,60.652115310609034,0.0,
13.9,1579.7659,1406.1223,969.2128,694.5704,1424.6689,1638.5870000000002,1148.9816,512.08,3333.7949,2721.5205,1345.6904,867.7214,3599.5759,3542.2615,1881.3318,729.1878,0.0041953596713124675,0.06835305936924332,-0.028891670541132498,-73.48119673704848,-77.11992045847532,96.83835358363629,0.0,
14.0,1566.2507,1478.9125,969.1548,715.703,1443.7211,1636.5342,1135.8287,499.8243,3222.4053,2605.5562,1555.5131,892.9089,3423.5781,3447.2024,2115.4292,722.4617,-0.022736385606230432,0.031052196723211998,-0.049997750083871854,-59.0171398977248,-66.61437680124862,135.0543958887745,0.0,
14.100000000000001,1593.6528,1463.8831,1001.8116,706.9810000000001,1435.896,1643.7465,1120.5144,543.6148,3137.4954,2564.4956,1693.0006,925.6234,3256.8193,3321.7927,2352.6731,723.6261,-0.012304016280416932,0.033502179755031336,-0.034099208897136996,-42.71477794314089,-50.10904128072028,144.43161025214502,0.0,
14.200000000000001,1556.681,1477.7206,971.0533,693.3945,1451.2825,1673.8713,1159.5372,526.3174,2874.1855,2520.8723,1888.5831,867.801,3082.71,3328.032,2714.4458,725.387,-0.001340244657232318,0.051575963010423664,-0.0169376324322995,-34.971180931928416,-37.72805475081947,75.67433623320183,0.0,
14.3,1518.6575,1397.0134,1008.8839999999999,678.1765,1444.797,1656.1255,1147.7013,486.8957,2641.4165,2503.7332,1956.6927,951.5208,2854.4617,3206.0752,2950.7803,755.4609,-0.0007051476195763993,0.05156700302912486,0.005136488448026085,-36.671001686183416,-34.974174034079965,10.431398241330252,0.0,
14.4,1522.5157,1386.3446,1008.4388,691.6061,1423.0599,1640.6744,1157.4180000000001,485.5331,2431.1802,2528.4258,2062.2192,946.1246,2667.7878,3318.2881,3035.4077,756.3078,-0.0032203470780694994,0.0435084216675535,-0.00800277503314605,-34.54937158615286,-35.641775102553424,2.430978073626599,0.0,
14.5,1520.1108,1439.6268,1020.4238,726.7653,1427.6476,1659.0461,1166.7915,486.153,2378.3657,2534.0608,2051.1438,960.1811,2562.1667,3331.21,2957.9709,751.08,0.008090284417184014,0.034580601823715876,0.019737356624613643,-37.83495946895715,-34.48797841935465,-23.597500652787335,0.0,
14.600000000000001,1553.9178,1407.3804,1014.5641,710.0634,1454.7531,1675.4296,1157.5565,513.6409,2525.2229,2623.6089,1968.5165,918.6044,2658.7939,3311.4265,2828.9045,765.6539,0.012104109258654868,0.04145272746409833,0.007163001576636634,-41.898722922789176,-40.361275233110916,-44.1001522356513,0.0,
14.700000000000001,1558.1666,1435.9902,1015.2133,705.564,1424.6093,1682.3169,1172.2686,491.4722,2399.5647,2535.1758,1844.0539999999999,925.2296,2570.51,3380.4177,2882.5466,709.2574,0.013216477069895432,0.04423669823651783,0.0065967449293108825,-44.89084563385322,-43.308008866484954,-26.119567322823606,0.0,
14.8,1503.6754,1384.9135,1023.949,689.5905,1419.8538,1693.0283,1143.9843,499.98699999999997,2335.3254,2580.4207,1965.8395,902.5323,2511.375,3359.2603,2829.3794,715.7756,0.0099930946276375,0.05553037105584901,-0.0014293268463416576,-45.7731122921779,-45.58518869767562,-2.901212721201755,0.0,
14.9,1505.4233,1442.3107,1027.1948,670.1782,1412.5145,1607.4302,1142.1313,511.4348,2261.9954,2585.9526,1930.9437,864.7831,2495.6292,3480.3108,2848.1062,691.5165,0.01325010197517383,0.03847457520144983,-0.011071781397674651,-43.38021335741658,-43.8882514107253,23.095928721723535,0.0,
15.0,1528.379,1348.4241,985.9229,719.5980000000001,1453.9105,1645.3643,1149.9193,494.7409,2277.7151,2572.1946,1882.6238,915.6747,2400.8091,3399.8665,2827.5059,697.6661,0.006143335755017155,0.05232954043953828,-0.015845881741145984,-38.09267129595827,-40.96600295333093,38.77562036645195,0.0,
15.100000000000001,1561.6381,1438.1331,974.127,706.1165,1435.7836,1654.1582,1138.3633,505.1113,2127.644,2615.8999,1989.6313,937.2255,2254.7456,3385.5977,2995.7991,721.6044,0.002543892380350884,0.05633123409878468,-0.00501737265892525,-35.67084545169146,-36.13312733743487,29.203658817817896,0.0,
15.200000000000001,1493.0651,1385.6401,998.2864,705.8408,1425.6388,1645.5607,1140.4592,499.767,2099.7544,2487.1152,1964.7183,916.1909,2233.3354,3319.6277,3067.3147,688.3922,0.003994478919900083,0.046924203752538335,-0.00411677047796585,-34.304042487280896,-35.12527118976732,13.681530566750459,0.0,
15.3,1505.0743,1407.0875,994.211,705.3299,1440.9862,1632.0382,1158.2632,505.4096,2104.572,2451.7134,2002.0428,901.8760000000001,2262.5347,3278.0591,3055.0076,690.2452,-0.012080858908563415,0.04878485534053014,-0.005210501206980999,-33.411201722525135,-33.39682122408479,17.281108682119342,0.0,
