,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
200.2,200.2,-0.8641098535533477,-0.7220204998519417,0.4980734658454388,-0.3508273772156599,-0.07858967705855814,-0.4533166199817921,0.09401840956865555,-0.1755738024936061,0.39161394494412444,1.395230172204022,-0.11956725481370165,0.003495636573176225,-0.1132127403563801,-0.20545162327401348,-0.15623238882662913,-0.09385362199348032,-0.3329954957159992,-0.10525466801705319,-0.372600740744178,-0.4811381412830554,-0.4009142576618086,-0.40970756327007096,-0.06392779963995462,-0.0024765162636659344,-0.17865924643691494,-0.15104639858022928,-0.1363381454411846,-0.1448916057443856,0.04904537070367282,0.18612711972128804,-0.0582425346062489,-0.10792266359071556,-0.11284815734285068,-0.1301924885109536
200.3,200.3,-1.2355204297558973,-1.3831076138506235,0.06285497307748306,-0.980762806614035,-0.12571331106109135,-0.5129967432991689,0.3532159742299204,-0.013560489611140081,0.2365444061476192,1.0981590963391719,-0.17525725312958657,-0.047073024016807546,-0.18396404376977485,-0.2754972064996145,-0.21183114257954877,-0.071457375518077,-0.34920979098048555,-0.1807715394714849,-0.39442803345401384,-0.5019040362746446,-0.42020814404466794,-0.4031353206835731,-0.07700063738005589,0.03825170114198259,-0.24180204508782904,-0.07742890573526381,-0.17735371396484184,-0.1726089101758695,0.04785114256943368,0.22028614305395966,-0.07055074688216482,-0.07177083572041137,-0.09902822088065007,-0.19671986052539092
200.4,200.4,-0.6473460509252428,-0.8338535583743547,0.7128362822170247,-0.03997958651304891,-0.39551858226137593,-0.854693902224681,0.46306275642587763,-0.004218045287744752,0.26296341996495376,0.912239896339455,-0.16852935974344688,-0.14064624119986857,-0.26570612480451583,-0.31425229208379735,-0.2610979507544745,-0.17754144778139636,-0.3372033451455496,-0.22324245697940548,-0.3781501060495449,-0.5120587461305133,-0.36147516482614245,-0.3446204839366485,-0.1559995420319999,-0.033213193536262925,-0.14966440775982665,-0.06752271386057601,-0.05709409229537686,-0.06733187624778703,0.01327126338306539,0.1914209344646094,0.035827405599335074,-0.12868575608962168,-0.01559774927104024,-0.12888066273616344
200.5,200.5,-0.42678537815496054,-0.14122807416032812,-0.7735292054250867,0.0983127422392947,-0.3409960425667251,-0.7856433724548757,0.7481547392584428,-0.025943589981502244,0.1447454481645838,0.5184075118040133,-0.09035971087174552,-0.043394331884120535,-0.25068200797800233,-0.28530138915145115,-0.24958995764430825,-0.2130004705459092,-0.22713732071007176,-0.18469436897963526,-0.29061612639049283,-0.4489984249943011,-0.31777335247725125,-0.36601665737484934,-0.2619296331459169,-0.1352270445010433,-0.13763134633917753,-0.03508812775030114,-0.05135076927603498,-0.06832070963791602,-0.09920124449553988,0.14626582243314112,0.042111716052460266,-0.14100823659601808,-0.037672965195266986,-0.1338160354573085
200.6,200.6,-0.38977895793422507,-0.189123670089177,-0.06788318065641039,-0.9230396106647707,-0.2515942092325616,-0.6724196673837511,0.7587520586912203,-0.2360588047838944,0.06241384963761107,0.418666300314826,0.0012203132751845147,0.007079896015655424,-0.22875418059077285,-0.2130300324554151,-0.24852966189481202,-0.17927011373646995,-0.09799321691626306,-0.07993646772868729,-0.2615530489406549,-0.3704629648135684,-0.2875099918403816,-0.29031277681330897,-0.24900906131037231,-0.2173410618256627,-0.12611889930112613,0.014978438724490242,-0.11247907428581512,0.02129704615981573,-0.055923699771907254,0.17225563045314507,-0.005965317723750321,-0.13942998727201944,-0.1060817881597456,-0.08681011580215353
200.7,200.7,-0.54934362357512,0.4533106911826552,0.05108764049657237,-0.9977948487386366,-0.26494922958973793,-0.6893332454363162,1.0944643365102502,-0.36010886728248387,-0.0653699991224427,0.2704830024862769,-0.008515596143327753,-0.036867277049657365,-0.3012450939711119,-0.25048882244142967,-0.2806387194944189,-0.20046064365322927,-0.129035954126007,-0.16243956489777517,-0.2013857274700778,-0.4149479989519683,-0.23964646368905845,-0.22172818418913764,-0.18160637485285988,-0.12203391419416477,-0.11545221593335371,0.06597036681175243,-0.09692999103574311,0.03677859942587017,-0.14274266177636188,0.16494329263106788,-0.0007488644467334576,-0.06918172930762989,-0.09979108013056534,0.06492065300977301
200.8,200.8,0.14651640352835216,1.181767678922423,-0.03807104624665578,-0.9661897065424833,-0.2616649726384692,-0.6851738705492451,0.7478520945407029,-0.15258558205767542,0.05754234505692625,0.39551232002748016,-0.13563215301694412,-0.07838778221916506,-0.2777520026524296,-0.4188243734463388,-0.22019441469501397,-0.2728468101011802,-0.2499836149359859,-0.23845367134028006,-0.184904991633907,-0.5137165154361171,-0.20997267295113378,-0.3085413085678819,-0.19514634547171106,-0.07765981762171474,-0.18425622818238943,0.014809716883533233,-0.14193703726154314,-0.04644365534352676,-0.33926760554337804,0.14134897146314734,-0.02474575246709171,-0.13611685694146558,-0.14200667554301677,-0.05443640533235827
200.9,200.9,0.3795350371756702,1.2456658691970632,-0.23665302744307937,-0.6787620634748319,-0.1873157286080857,-0.5910136440257877,0.8293489528013893,-0.2921831667368317,-0.10290030802126246,0.3217207457434607,-0.20097813104525158,-0.05831702288082477,-0.2528148958703957,-0.34821339812205226,-0.21581459410989076,-0.38228006104085127,-0.43458612281831815,-0.2353983433220783,-0.2511734381664096,-0.4900023492828186,-0.290141532448642,-0.4562130119501675,-0.21307617876337576,-0.15308881814682027,-0.12445216074048426,0.010428388620710813,-0.08777332859622412,-0.03910590464441738,-0.37844669935265773,-0.016809384713833697,-0.030638036649481407,-0.09296381999976319,-0.1223561434836207,-0.03707591615256739
201.0,201.0,0.41515989908010237,0.8415735720583359,-0.325955527668964,-0.5495055871050782,-0.1276184214975605,-0.5154094864627285,0.6815212858076153,-0.4064454700867058,-0.18247276857370773,0.42440474145656004,-0.21393777575334533,-0.05079210547222854,-0.28900529830154775,-0.17863909153658158,-0.2280975695814409,-0.2470364143823886,-0.42183155159629404,-0.2690030690298213,-0.3253124404582303,-0.3392201430690233,-0.3642191502129653,-0.3963237059757971,-0.24593976068759565,-0.14869452047462484,-0.017897792140965707,0.009089861881149908,-0.043326907103646325,0.049177228355398644,-0.4191101362056126,-0.1503248664702851,0.043155134514468674,-0.07591097808070307,-0.08655583919578544,-0.026467822131612195
201.1,201.1,1.6174777096237496,0.9814446822817811,-1.7186704582229166,1.4663105888766506,0.2563802273534136,-0.02909116228806422,0.440098428645471,-0.35157829012054476,-0.16429078448184906,0.5309927478324112,-0.18354062049672393,-0.048643547665851994,-0.3189768926464592,-0.09251897075483165,-0.2489182659084837,-0.12398436290542605,-0.41223167317874504,-0.13077603656488107,-0.36871274125534403,-0.30564395084559953,-0.41211663565321205,-0.39357810207859356,-0.292542134624425,-0.10652209398989959,-0.017161165687796576,-0.07691197351638546,-0.00255275274015207,-0.04563242352770254,-0.43826556196560634,-0.09810113343944679,0.11801107333431203,-0.1219375734668462,0.021993047144405795,-0.009515869414786493
201.2,201.2,0.5405145226369135,0.2897490654126328,-0.8022425754078322,0.13987248602343327,0.7113184965410198,0.5470692417557057,0.14965171547393036,-0.4593305007286071,-0.2954219549315701,0.3695831245798775,-0.16371061436570405,-0.048487556134154036,-0.24452273634537708,-0.11515626170069693,-0.21765876212242724,-0.14364622895656035,-0.44736061807593686,-0.14695690025664782,-0.42802240116789236,-0.3629076729909794,-0.445742361617962,-0.4468431699824475,-0.3085877009009701,-0.17912584715782137,0.003571983097441195,-0.10201075185430694,0.005895919373516786,-0.028181572664836008,-0.4081920980120922,-0.12863223749014158,0.09373647695758446,-0.13808684335396357,0.006359952640025632,-0.08329963946335195
201.3,201.3,-0.5468276840633327,0.10023931921371798,0.5836552774536778,-0.22695622711526534,0.6908995465783089,0.5212094905378684,-0.2636094440815558,-0.6997161049726469,-0.18450327280548567,0.4606259053203942,-0.0756319485998459,0.05850958006086973,-0.16587269258127468,-0.16794348966704692,-0.17717489627476982,-0.10053595205784424,-0.46257609983414466,-0.12611004523459285,-0.3878197282040009,-0.37596719035757475,-0.4251525947324516,-0.41645358943127664,-0.3496278467984816,-0.264408930274864,0.0005292505927642216,-0.0691111409482275,0.011970350337634578,-0.011365259547541307,-0.3622066042235319,-0.06305343286553028,0.04500326275810382,-0.15092915060846912,-0.012464918194460453,-0.05249341989343126
201.4,201.4,0.3287124533947951,0.34029457991092776,1.014841348749625,0.39714267374929296,0.418093119134299,0.1757114920015865,0.006808199258020653,-0.5445973789425418,-0.025568115232085672,0.47252380848876774,0.026774273076525357,0.05316093543839931,-0.17574539952352392,-0.23373286666344284,-0.2010878233617776,-0.08679486950310956,-0.41493939702181476,-0.0924709828384912,-0.4369720139723948,-0.3601213519039282,-0.4345285448051507,-0.42978362656406094,-0.36140360042705755,-0.1691494106552639,-0.06464602446427108,-0.14866534426191522,-0.05247753785228389,-0.07349303456415862,-0.33476817905353734,0.036397527187426615,-0.055793463826847606,-0.1652122111212012,-0.09815340484222593,-0.07677505294420472
201.5,201.5,1.558092838220261,0.8121893343136456,2.022861850338764,1.8561519715216526,-0.19765491813891412,-0.6041077977187818,0.47233193267684537,-0.4079646853610566,-0.08470886165855579,0.3311093834873878,0.03881944842440671,0.03551875501048071,-0.1504809419502419,-0.179819288302579,-0.15067730261305606,-0.09600909041620323,-0.388318146280766,-0.13867952616020246,-0.4329868347022183,-0.316507026206591,-0.40409965495481637,-0.39386316218775924,-0.36311368525463544,-0.04641401234449809,-0.10895821612390365,-0.2417564103973771,-0.11611915834715587,-0.1266019540385952,-0.2889859427049344,0.10831890308204845,-0.11520697346957938,-0.17278214604412756,-0.13130833965512784,-0.13617361283101273
201.6,201.6,0.8745250502574962,1.247685673956104,1.4314828925955176,1.0001898194681167,-0.8722675297530426,-0.6016858446740239,0.3030236736369851,-0.4916778868764281,-0.12143832670958256,0.40206007034710917,0.04435409209726099,-0.08330044176592222,-0.08909417560383312,-0.09926574413268281,-0.1475980092312536,-0.15988756618156075,-0.2582708468488817,-0.1532756631446251,-0.2863602107404591,-0.19373719595903116,-0.2709379969267486,-0.28429482869358036,-0.3001240082296003,-0.040487653132414994,-0.13369992157910862,-0.2620919995256559,-0.1593165489760751,-0.18812357831853124,-0.238300460107074,0.16799135228944034,-0.11534843145236584,-0.10119538935677086,-0.1784951264385146,-0.12952503821991587
201.7,201.7,0.29161346243680053,0.656691190825114,0.16695300630973828,-0.8300912695508121,-1.1394233910645994,-0.2633440532243956,0.046379245068316775,-0.5887323829828968,-0.06091472240079468,0.48896105173328896,-0.035416793144879,-0.11706057987910813,-0.1744754692105675,-0.09015401601178384,-0.19087492235768683,-0.2304889025000437,-0.28154020322160855,-0.23508262072033512,-0.28346343723002415,-0.26151000086503,-0.2640968573489795,-0.30041301872889997,-0.23364164517039765,-0.08660281095817866,-0.09681417667866105,-0.21012254986687895,-0.12262299804968303,-0.10694107482875422,-0.20841886080935004,0.12999895731539668,-0.11103423073739868,-0.05088439772769528,-0.1712554443039147,-0.10173361013432364
201.8,201.8,0.8522536612186157,0.25971022140493694,-1.1598058394350046,0.6574097046961082,-0.929729400711581,-0.5289127740600637,0.2375359157723269,-0.7930212501242838,-0.04679555345098006,0.6588616277146783,-0.15391231841970102,-0.12494999796165415,-0.16064451586124984,-0.20720921180254692,-0.15609954409597515,-0.30087595497428776,-0.3604675688822002,-0.27939515553354205,-0.2985485044167877,-0.31862545438118384,-0.2517103578219995,-0.32207807743491285,-0.10940814382682247,0.02016407167966025,-0.029919086020079144,-0.13356809170595194,-0.046337662338112526,0.06127921374738915,-0.1851693365783714,0.26404920731070336,-0.14115124190014786,-0.004499730573392743,-0.1941484776352282,0.06956971512060461
201.9,201.9,2.138415911011211,1.1684728054712608,-2.0087620420675107,1.8861892692879392,-0.29031536520414586,-0.7214584016047006,0.2865945129562099,-0.8086316240326128,-0.014832026438712691,0.8273558609073698,-0.20315140445426016,-0.1354356757166408,-0.10960764195449103,-0.21998923199166426,-0.07266114810462276,-0.29160815105031523,-0.39785307649897983,-0.2185241125373853,-0.24895111176635598,-0.36523950756621376,-0.18763985529835003,-0.3127387488421741,-0.10903826227027312,-0.02582383423215681,-0.028831657487170245,-0.11361661727268652,-0.04202131666001849,0.002024535847111375,-0.25226611841448837,0.3027888509212182,-0.13989129213923335,-0.04841287377391033,-0.2190695298946516,0.07107060149216371
202.0,202.0,1.3140501321363183,1.3815456860528026,-1.0945076425470772,0.5628970670691328,0.26135174973895586,-0.02279493587589252,-0.10237667152086573,-0.7795885890990869,0.06156486717680914,0.9387673375482566,-0.1785165133281681,-0.24321378673903604,-0.060303701874673626,-0.2615132360395378,-0.13230225292676756,-0.2525216264660042,-0.3850134531738226,-0.298018464186798,-0.27255306459858697,-0.3270020205851442,-0.20677742582742714,-0.35647369023464925,-0.12041137023057677,-0.058809721619912075,0.0018536130333556555,-0.11805576964061834,-0.027008248223513553,-0.021623615163636006,-0.23620277490500965,0.3171934191385545,-0.09961827979440804,-0.029524740035765926,-0.15149175724185554,0.06804644157962597
202.1,202.1,-0.28945562722538903,0.7261636157465384,0.09724999098462363,-0.9309794432355599,0.39001944559124435,0.1401573516114118,-0.5766656632579634,-0.9446623903618977,0.12205468567808879,1.0329510639416444,-0.1845485898179574,-0.4214311590845763,-0.17089417001693952,-0.3158078192913947,-0.1710951218630446,-0.2647582328803998,-0.47388606373758174,-0.3652341424041249,-0.3299094787095316,-0.28533844434239525,-0.2923278638739903,-0.37038215748061637,-0.17800980441308142,0.050515841989881766,-0.04376317885061779,-0.10844096754744462,-0.06787597617063136,0.008999636551569046,-0.30213971828613895,0.3489297034201838,-0.06893418396193571,-0.10419291088116556,-0.13861236877225325,0.046731018524814816
202.2,202.2,-0.23393853252007438,0.6750374136431697,0.6577839030387007,-0.11966242327979829,0.25742971895053596,-0.027762024812515402,-0.7050546391594678,-1.183814247232253,0.11361956353675662,1.0945835708620162,-0.14729895630522094,-0.41796258172991474,-0.2308557598058768,-0.26139787305848317,-0.19632811606761863,-0.2718003942590495,-0.4670939783204808,-0.4338035051992245,-0.40617913536896477,-0.14734164114719359,-0.3752872358932421,-0.34983665404189135,-0.10227242256276056,0.09553517510655632,-0.11446566394372862,-0.06534767628623481,-0.09496197216325442,-0.06809214423054381,-0.17368654767659453,0.39144856615487567,-0.07642802851864523,-0.08809125692190813,-0.09693898093638625,0.01716514854160822
202.3,202.3,0.5261512018906435,1.4366856368483412,0.4424782725821362,-0.43129588331720653,0.06319065795417217,-0.2737577201506825,-0.41196698837421447,-1.0347849634563033,-0.0461123688412662,1.0728739740193727,-0.04764477291823352,-0.43626995170925553,-0.32406509516259774,-0.2121682130832129,-0.25811113351476567,-0.1310927856548486,-0.3629142639329282,-0.35854896589693863,-0.4804914442893342,-0.11246545270690733,-0.4188051807473824,-0.28457738677282696,-0.05677648989506662,-0.023867594764371725,-0.17124821562487114,0.04508388089138722,-0.06346541192939661,-0.04315713088669665,-0.05148604675227991,0.36207478414193983,-0.059867378899169224,-0.011237002010741265,-0.0661575513112682,-0.06620819045728124
202.4,202.4,0.48020511485763634,1.2401937325421186,0.10658126199975165,-0.9174733576453933,-0.03733895032245424,-0.4010742895535032,-0.18754587787019156,-0.6567112091530323,-0.1650805761663427,0.9076191404441027,-0.057518253686413945,-0.4019601869639921,-0.3627166744419864,-0.2271714700334478,-0.29873361930816056,-0.030944488062110698,-0.3312399699931678,-0.38271391689476475,-0.4476920527859518,-0.08765391952065138,-0.4344653416772256,-0.2561940196899573,0.0017079771702881719,-0.02554247507667068,-0.22719465917739967,0.0486883059555351,-0.06265378795399247,-0.15390367150015752,0.03071164256075576,0.315448891217176,-0.026259430215209628,-0.014114641060282762,-0.004287751870325596,-0.1548570828750192
202.5,202.5,0.527638086842266,1.2620027241728575,0.16976695809126968,-0.8260183545592371,-0.08566017517688632,-0.4622711118954341,-0.14158956712292195,-0.26165164777617855,-0.22580918667470065,0.7189438746130353,-0.12455628056382753,-0.44445901299254964,-0.3323249460824653,-0.25983497725573695,-0.2873237361328684,-0.14441041046032066,-0.28549985999081917,-0.4131605135417591,-0.3645243551584383,-0.007213158188781599,-0.366346491318688,-0.1732418232057169,0.017791214326733584,0.05306980394850608,-0.19755128088911775,-0.05262083744486289,-0.06701044671061585,-0.16156432796717424,0.12209666318720902,0.4800409755216035,-0.03238757187376702,-0.05637554338201535,-0.054951997470781035,-0.18091596163229673
202.6,202.6,0.6737097659911171,0.7265503356353509,-0.37149613069925647,-0.4835900991337444,-0.03344766858678198,-0.3961461430138053,-0.12545680924793254,-0.02531918442172515,-0.3700564980146317,0.6251426786005821,-0.25248908133167974,-0.43328869416446203,-0.22250725507230912,-0.27352457779289696,-0.23862137577906378,-0.10633830845783386,-0.3012046608604309,-0.4557195839960472,-0.2757228006568238,-0.12373200628671774,-0.34800830357669027,-0.23933893587804445,0.11786844416258824,0.031110181822592314,-0.08981327034719494,0.03180366144010284,-0.0737431628419623,-0.13717082864161273,0.10692255191112021,0.30645191462093146,-0.023482068719523852,-0.02202341535297085,-0.08401043553253228,-0.1876105380560206
202.7,202.7,0.718068278512928,0.27664491253014495,-0.9662437389653659,0.37724783910276516,0.25854548676646405,-0.026348951261257282,-0.14238209263172216,-0.1763688196992862,-0.4846974670528613,0.6325414273478375,-0.3264824412325105,-0.374416747931106,-0.1888340603048206,-0.18220493603041313,-0.2565635480028214,-0.0995200753531479,-0.36411876862672604,-0.48900366373529575,-0.30953567260788584,-0.1234129618767219,-0.33071574315853774,-0.2140238495503627,0.03841501895015728,-0.09971305277143504,-0.06468174499288507,-0.027602929247499776,-0.053503362506110645,-0.07315595683837203,0.10297109295250617,0.12277546403089629,-0.07103213359994054,-0.056028094899015,-0.09164606142508937,-0.1108342868017623
202.8,202.8,0.021322271040789886,-0.2999445969585539,-0.8833551245935398,0.2572748238145759,0.6416724635533548,0.45886543648367395,-0.0716298268869726,-0.12151527057420927,-0.6526143544461758,0.4580519406209294,-0.47374042799700206,-0.4599483412554286,-0.29578084584640796,-0.24584695872895793,-0.3595117939756392,-0.26817937654467006,-0.39592118009562677,-0.43369660731982435,-0.39624949782156194,-0.21202590328877852,-0.39010539945691874,-0.28788024690685565,0.06878590243811061,-0.057753047023889406,-0.08351338268776204,-0.03355408857561082,-0.08057666897795224,-0.10901847096166874,0.1780993718108248,-0.07264496575844667,-0.2022614657932662,-0.06318878377990224,-0.1773781990396633,-0.15485481671402496
202.9,202.9,-0.6397449369604506,0.07237140827695757,0.3681428070239451,-0.5388890674167931,0.6944953732816358,0.5257634555625295,0.2321070442176368,0.14391895855334916,-0.9431738279912318,0.21046162826408663,-0.5364796538781453,-0.444043986159527,-0.2693756911948112,-0.13218963064217984,-0.343313982144458,-0.38835225180612903,-0.4028812039412324,-0.375796605271852,-0.36351300349841686,-0.2379073446623497,-0.3240031871919464,-0.32913138216819593,0.15917900535453583,0.04589614281612517,-0.02561199860086444,0.02648565910417812,-0.044622417588292995,-0.028591652605450574,0.30089136836670805,-0.10289549126256711,-0.19398133184588984,0.04515105972456776,-0.18026625064961233,-0.03913653437920969
203.0,203.0,0.015152796436030605,-0.1258335859686809,1.3161782941301337,0.8332978951752187,0.3981645760349487,0.15047282068771994,0.6208992869109314,0.44276114781640447,-1.1036934447750675,0.13409039607645293,-0.5691037151609166,-0.4391937777742907,-0.21677464011985567,-0.21606994542967234,-0.35235897358349677,-0.3922468659093921,-0.38024708861304546,-0.27808897651876546,-0.3069827575837253,-0.27758277906100565,-0.2923233021629389,-0.33421523824968546,0.12134093766047183,0.0008417064053747036,0.006591526248793778,0.012445465655455484,-0.05280446975295297,-0.03464076505197458,0.3181989666184033,0.001310845410697814,-0.1662832485711363,0.08509398244218185,-0.14764945683480302,0.015199967761393318
203.1,203.1,1.2293390541368039,1.4571428383837384,1.568612977469251,1.1986719619639035,-0.18460529635678483,-0.5875809942646862,0.6778156631385042,0.8051850787274715,-1.0806746997567285,0.04016298624761762,-0.5976618865184777,-0.3603382737944433,-0.1862766178388245,-0.2875396030533699,-0.2705588527676849,-0.3293017745860198,-0.4599075687204396,-0.38843097211235983,-0.27497554779976624,-0.3846060505775011,-0.20793318740929734,-0.32513669437010173,0.05720466701281063,-0.116643273234132,-0.005332887590446478,-0.08686723690163842,-0.09176264708252625,-0.024301271436100336,0.3276662582739396,-0.050852966151408774,-0.14333998405342907,0.06919807434249313,-0.15484897789838087,0.044435771973788285
203.2,203.2,0.11647985007816704,1.1465771150797535,0.22603300245659075,-0.7445788582906028,-0.4709790904767228,-0.9502614986380163,0.6863760337598388,0.8424061050262479,-1.1359591753291758,-0.13104020183692644,-0.5725875691910878,-0.22314998077313603,-0.04279031730504271,-0.3140734491663119,-0.012877852673206486,-0.21532466234473968,-0.43904594565626304,-0.2611067795534381,-0.241540557780639,-0.41034212573316636,-0.15974864264869754,-0.36148545123814013,0.1556122388140201,-0.11553638913684394,-0.133583891342215,0.02596217776577288,-0.21029555330868288,-0.1323908444051608,0.23050891740403523,-0.06494443654720972,-0.16813979848941496,0.06599427815763735,-0.25217361352741546,0.016242214482371065
203.3,203.3,-0.05375805360915269,0.945034979729008,0.18783363314516832,-0.7998686414909865,-0.4927359836781414,-0.9778156993432052,0.819835092115404,0.7258942853514928,-1.2726548138945806,-0.20163415071937116,-0.5482025927239118,-0.24044137018803044,0.13351687220519406,-0.3721080603177317,0.12455442124299027,-0.15666404792543973,-0.34954476853752237,-0.1803442792348055,-0.2511267355367973,-0.4546394199326833,-0.1401186303257309,-0.34304570437087534,0.12519551058482042,0.0026115476796590154,-0.172757280592163,0.042868542936212714,-0.2408398398682513,-0.15362457431567422,0.1409745931535269,-0.014385575363786873,-0.16404550071747317,0.05907314094059675,-0.24713984483882062,0.01745164765288698
203.4,203.4,-0.5750376645510806,0.2509570247249662,0.2815246350467456,-0.6642602459509073,-0.5955869076665471,-0.9520903496568719,0.8399295332871138,0.6925634670032725,-1.3155886238248522,-0.2115048466836865,-0.5378314606047998,-0.2413723966606097,0.028628599907518842,-0.3346576209392828,-0.016128581450516738,-0.13325826999436785,-0.4054050845810322,-0.23468787473205335,-0.19656816651176487,-0.4715384501506716,-0.12780496464981986,-0.16234446881283537,0.03607607078459607,-0.013863462196008342,-0.10418887507998682,0.06756914237431126,-0.12806080819829674,-0.11453841567818782,0.008838250038416207,-0.02464666519791192,-0.13529542369638076,0.04601385911496396,-0.1706146361339042,0.063736699357336
203.5,203.5,-1.2087449619268915,-0.6569280425604198,-0.17528581449889494,-0.7675849932890465,-0.6367484290375017,-0.8999609941148663,0.8812358088740105,0.5463156304124184,-1.1899017480369116,-0.22424656467553117,-0.4956765771300175,-0.17627126909573781,-0.11192208785525506,-0.3212390483497619,-0.03406122739476411,-0.1158993789662693,-0.4119601202004568,-0.3129155391015499,-0.21220836553029032,-0.4892922226362887,-0.19337229737942185,-0.15487158732524275,-0.012880720404551738,-0.019311488275201766,-0.08199413981235198,0.1406734035115525,-0.11561023761821387,-0.042625264954789716,-0.012454207179471877,-0.001521797479588527,-0.11706061850344036,0.08110039995278502,-0.1997972807669111,0.03656689427359883
203.6,203.6,-0.5884120969274789,-0.6167417317320043,-1.0846322333794955,0.5486033956883489,-0.37564663060155445,-0.8295269016162103,0.8542039131793174,0.3350491344752375,-1.0392001877625408,-0.0911007924798651,-0.45570771681530187,-0.17123211672989636,-0.17788618550652466,-0.2982532172572905,-0.10467315200480591,-0.10825975450615152,-0.34733147004266335,-0.2771849783962633,-0.23279979621536334,-0.44003502683108964,-0.22024585372802488,-0.16860230211709976,0.053641243091542806,0.08217218857582617,-0.06570397295019789,0.16390766167648219,-0.09531333759441263,-0.03750745387232361,-0.10241525226903292,-0.042994058772944155,-0.07977231507008553,0.08348112394855393,-0.17856740946808142,3.585467035183143e-05
203.7,203.7,0.6525244056435809,0.4122877783127022,-1.1025187032362664,0.5744922796785185,0.03593660383944588,-0.3082738466102397,0.901817667801171,-0.0013346635819842445,-1.089915788836586,-0.12280793240183699,-0.46030594257267843,-0.16538692143067263,-0.2810512531712074,-0.3729255982188425,-0.21417190498406866,-0.15796379478451017,-0.3500898378554366,-0.321485289023305,-0.24255417495487733,-0.3180054702406112,-0.2718814299745962,-0.129954340612343,-0.025173940278354512,0.12150028819042971,-0.03469499657208853,0.1961646608911658,-0.07578121297659048,-0.02068580525428819,-0.14136192609233467,0.0029721494134568593,0.018931294307647534,0.12280668597507095,-0.11217563148540426,0.006403118381773487
203.8,203.8,0.0716782154630819,0.0706542654907387,-0.9492120901910014,0.3525962235066376,0.4048071027637593,0.1588853046292826,0.6985189738015254,-0.19287645154359748,-1.2097372987865906,-0.3105551233908999,-0.5044679205664528,-0.3230678288964356,-0.3346185877794737,-0.4104796431291856,-0.27480429684864016,-0.26798542207642917,-0.47002264237328917,-0.4120391082500513,-0.28864572432819413,-0.4288099851415858,-0.3240237535144863,-0.24830059937507515,-0.08171261845593605,0.2180096607850214,-0.02328026598371935,0.11741574042392662,-0.05430698900956195,-0.08486479744758445,-0.22308416661121974,-0.08394108297218261,0.013979036677749121,0.07946158240426034,-0.10304529147790914,0.017842000250065992
203.9,203.9,-0.14775462996956276,0.7007131436879867,-0.07928709535586811,-0.906533579734565,0.5940709706263276,0.39858012470522525,0.31725458238493415,-0.1481482556406667,-1.183654509412451,-0.46760228498543976,-0.43897948026425315,-0.2808889618689971,-0.42196263441800863,-0.4415479860757758,-0.3482249140874111,-0.3249463170684262,-0.51014165970662,-0.45773168947077364,-0.47480452073984303,-0.36782140630043136,-0.4369039621479493,-0.3887323936634871,-0.14301536271342863,0.1563527925322619,-0.06299114306101257,0.11146963122367907,-0.06566825407493714,-0.023808748889232387,-0.37979227138951,-0.2747822602417638,-0.002620026846470974,0.09654448351735091,-0.08593584799897978,-0.01652984383710307
204.0,204.0,0.11618216896826122,0.8544724499907131,0.33293401200061407,-0.5898502921353544,0.5326039635956663,0.3207347157679025,0.36029587245860223,-0.19090789263054853,-0.9691571600197544,-0.499520702115164,-0.3403369263276371,-0.19553823055688538,-0.40182638535696646,-0.4749876559856227,-0.36206854443442826,-0.31384090124858144,-0.4552959965004914,-0.40645806607659263,-0.48595160235541757,-0.49346265179110044,-0.4721175156612284,-0.4247644318815531,-0.15391577346736493,0.10416941691976847,-0.1164501808807133,0.0629894786615814,-0.10238299857894427,-0.05137937052774562,-0.4304767625025048,-0.3704027351861452,0.020198469602536004,0.05930987616745349,-0.05899658137538362,-0.05110237495307146
204.1,204.1,0.22749056700539097,0.9285210548129618,0.7117214471717327,-0.04159319922628171,0.41698713518512837,0.17431080931081624,0.4534770089195256,-0.31017358654361327,-0.7835544297097462,-0.25502766155831447,-0.25093261999712124,-0.10522277829176002,-0.26993771586577603,-0.31536403971955496,-0.30056147769624697,-0.25006575916458507,-0.4387542424212752,-0.4759942037906415,-0.4723806109655143,-0.44083084338807493,-0.46964187322175455,-0.4157533535338475,-0.2078404021056794,0.07792568687621163,-0.13872622452911812,-0.11470779779089235,-0.18705805925867847,-0.11810869200020649,-0.5184853484839176,-0.5455685153482959,-0.07469411338045959,-0.04369316697426205,-0.18943764183527556,-0.13338077789669056
