,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
6.0,6.0,-0.5073875777362356,-1.2340589826178805,1.8408384336724162,1.1434182885222568,1.0917981406385338,0.46565293221927473,3.8461298962677968,2.1647373704746435,-1.3973409532497123,-1.4881628943822063,0.05712549461744281,0.07550645043267691,0.049340440319173826,-0.1531002481536526,0.27468894024006923,0.25591159472066427,-0.02304011360399104,0.026462920551626714,0.06739420413555486,-0.16322249328515967,0.09910156578854276,0.05742939108207716,0.06777241652649488,-0.24705189700334085,0.0988007767144382,-0.023747933021823917,-0.22713156068403467,-0.06401492709175827,0.006620745462678646,0.0006598817397757625,-0.04065604051908381,0.2164515275045906,0.11295131157842778,-0.16018447929699958
6.1,6.1,1.2341743236702658,-2.7912740211530047,2.5526521113886735,2.144064632200429,0.909134986739462,0.1112017694870224,4.050215373514631,2.236021133216072,-1.524429707759215,-1.4009474667873196,0.06419725249182534,0.022707382280400548,0.0505877170499506,-0.17080046982135605,0.18278788961854323,0.14368613318172946,-0.029731998904775275,0.05383244041561801,0.03940191764011368,-0.24324025146478437,0.0597184889789844,-0.026742615620888362,0.09065086214851945,-0.24158077533316913,0.12214446567850355,0.0036184957528750533,-0.194332595135564,-0.10264923465713552,-0.010385020238822412,0.0006453882250440773,0.04433448548230068,0.23029354213212902,0.12068986719888375,-0.17127989241708602
6.2,6.2,2.667349511690986,-2.9617260702350072,3.1391915068919465,2.9686041429001833,0.6649159675419096,-0.36269629625935396,4.220438866519627,2.2857215564436335,-1.6480118513342468,-1.3071757099689782,0.10567139245030255,-0.033429301421625535,0.06362871492205174,-0.1569661924129051,0.11983614227760696,0.19731201714334207,-0.007171222752378761,0.02762294381720377,-0.0005647512824463628,-0.23730963564911903,-0.005965490075904897,0.03989761750232225,0.010371667053409646,-0.2083148005554193,0.1803006946867396,-0.0177421568829981,-0.12200467937943067,-0.1378191489204617,-0.030753899561651754,-0.005972456595468516,0.08504325326258302,0.20972967484939428,0.15823896450767774,-0.217885232454153
6.3,6.3,4.531292609297092,-1.0148696758026514,4.5403032395413465,4.938245042269191,0.31068405593330484,-1.0500703520906354,3.8446154686344105,2.1397286559116986,-1.6446589978472865,-0.8726464472475344,0.06133573090370151,0.01726145083133432,0.06325592063691339,-0.17232945718231635,0.0679075460258549,0.22024053803887605,-0.013711838205342115,0.07471038755101185,-0.05212973029125304,-0.24851412596050373,-0.06123676819503724,0.07566098852341345,-0.029215492320910492,-0.1951455908696086,0.2569493337404903,-0.061050357311077885,-0.05562551117068407,-0.15646271913950138,-0.052118214683870706,-0.014025605824667983,0.13354556022965292,0.19897262553366823,0.12700436335944557,-0.1817141219443973
6.4,6.4,1.434149172899215,0.5511229697597647,2.0242027232237945,1.4011863135613483,0.03360119065617071,-1.5877395079890946,3.4436602054780523,1.984728949683691,-1.6354639478428346,-0.42243378467281667,0.012108937999250393,-0.005394701750307831,0.0652447502302477,-0.14815662088345666,0.0015697302257950115,0.2045136116105014,-0.04673512108871153,0.05606203910961392,-0.10649476215529446,-0.2581341404324673,-0.12213224029338213,0.09242512042293716,-0.06395252387519487,-0.21476542724942344,0.296039940097511,-0.03495599573546449,0.03184855254145115,-0.14739145714107005,-0.042538357812564,-0.004972939214338865,0.20095892812429428,0.21495570754696072,0.16758723451911217,-0.1016244504736675
6.5,6.5,-0.6817617845994419,-0.4404316699552238,-0.09951026106999272,-0.535740530592968,0.019817079007284827,-1.6144870719990667,2.913777287995269,1.4240236417738084,-1.6120904299901635,0.2609417992675763,-0.009961858896741296,-0.04536828464535793,0.030865779355987947,-0.17024977147346637,-0.03547169110137384,0.07877088125234408,-0.04354050390106596,-0.028628192149307626,-0.1380421259349785,-0.2581673857434451,-0.1553251496782308,0.033734470311833256,-0.05320480313580298,-0.15492907545540813,0.31471737998396865,0.034675172978613264,0.09284218285862726,-0.06091573985261224,-0.021393648557330714,-0.008371037165917437,0.24679944842441906,0.21383039482951796,0.1758344598303048,-0.029465420076563498
6.6,6.6,-0.3480998833572622,-0.08847246829158828,-0.48564720855042715,0.007079222316259076,0.07919429913551626,-1.49926775017629,2.3778192454394502,0.8442013159836755,-1.5880488167938624,0.9553041177225999,-0.02580278910611271,-0.11216518487895404,0.016379309924741053,-0.21348798342751943,-0.12321879977121465,-0.02294383207111565,-0.03247347724691935,-0.1740227098290418,-0.14256415318628513,-0.27086392205560744,-0.12577281490754794,-0.010897046337152699,-0.11920691097258462,-0.03866158868749415,0.349316537734615,0.06760789537671592,0.08729571189411535,0.023542618686638428,-0.0942796668602376,0.09523296140446595,0.2774002327070254,0.15901148698397308,0.17947056846434,0.024111283000831492
6.7,6.7,-0.09247367792911015,0.46748667800703614,-0.700680874102505,0.30936710738858486,0.14767212443796313,-1.3663890371916252,2.057072590051649,0.37691606496960206,-1.466703630040633,1.195598529463283,-0.07187802226919485,-0.19138650609471242,-0.020671622994098783,-0.26804249677710346,-0.1582426175281023,-0.1201957254253811,-0.008183264860860968,-0.2543197913872203,-0.13329622885649883,-0.3402955133181573,-0.23165118308899926,-0.14550790420486973,-0.09304734767338244,0.0595086209012783,0.35743246638821846,0.16182137563126064,0.20761074282094566,0.14467152783701262,-0.12683426885480448,0.15326982387072863,0.21927637883987908,0.15888895613359622,0.14827415018617074,0.07876495515597082
6.8,6.8,-0.44549985037024864,0.22730538716003343,-0.480816070080995,0.00028775258677834846,0.21907205508813052,-1.2278400857597591,1.7467030036467521,-0.08494287006995298,-1.340666656721769,1.4139986815510877,-0.07761533764563242,-0.19316392697535473,-0.03178367169974273,-0.2650930975751286,-0.1368849839598362,0.12137492027068697,-0.004751748585497248,-0.3394206489259585,-0.13959351389482522,-0.3684633621402061,-0.25781808176949556,0.09476869131349389,-0.059874478328467796,0.14848343170134043,0.3709082592185816,0.25128228693843324,0.2647418567760211,-0.061704783962352336,-0.16343762664180464,0.12328088174313047,0.2077651508449263,0.12110237079138234,0.14677688693490865,-0.03756593981079592
6.9,6.9,-0.12803387269021643,0.5041785474450429,-0.2985980034660191,-0.25586894658677095,0.28373869213689634,-1.1023568440514482,1.5496397673790334,-0.3319378459239228,-1.1696489412879734,1.3653188216431853,-0.08768535370155547,-0.17535879162773507,-0.012624869551361016,-0.31964999466024574,-0.08812291200815651,0.1671948387198159,-0.005385401217593309,-0.3747075042198586,-0.16667487008898532,-0.39633806487821377,-0.23306768797595462,0.10625513654367731,-0.023996384816793365,0.2400305966338777,0.38167845329645056,0.28629809570396547,0.22901702045257866,-0.0784489702124971,-0.13773589592110363,0.1262359532871079,0.27149405770712054,0.11961208818388977,0.11783916100834671,-0.03909661201509219
7.0,7.0,-0.29934635308990537,-0.07507935064868226,0.06066442719235352,-0.7609093088520981,0.3361680488921965,-1.0006195967383509,1.3582894563283212,-0.5680993448441644,-0.9963632892769549,1.3031727426430633,-0.07531789179848034,-0.21631025454362215,0.04838368251768995,-0.3146842278727451,-0.04436614875821129,0.15568643706907365,0.007940595826728604,-0.396949784512707,-0.14956225922998267,-0.3885390702169438,-0.20194282666053867,0.11349828379122763,-0.020356075783685326,0.28975280258823594,0.3616875398347398,0.2890306708127084,0.19034202876152212,-0.04324683547439133,-0.07695988899964017,0.16893675445301154,0.33152560917367613,0.1819789171297239,0.07651505597805514,-0.03066274587896521
7.1,7.1,0.19883292075272563,0.5981622274454161,0.783439739136166,-0.34304111879408167,0.3189085074993072,-1.0341111049289697,1.1202989139565749,-0.4508430747882125,-0.9488657341500149,1.3617764768929406,-0.06277666923247793,-0.223442308264242,0.07131185836349065,-0.2920715492212352,-0.0110389145560496,0.1903552147201195,0.033361246977674265,-0.4211311523443592,-0.09795723800117592,-0.31661524504007166,-0.195282194917194,0.1437083834771547,-0.010548809747346337,0.31064434700662247,0.3103853538106042,0.29563431500116233,0.16628362894771392,0.007745937271025891,-0.0465005004959205,0.1598245992091465,0.3114398119220332,0.2591386595460536,0.04637358539373564,-0.025132772183532496
7.2,7.2,-0.0553763515099116,0.07964734499280701,0.1332014935313517,-0.8628797436520218,0.29669218832925964,-1.0772210589255224,0.8799052471528487,-0.31537705638332986,-0.9078493743409639,1.4266018103533624,-0.0312121920546456,-0.20842904066235046,0.04996274354852619,-0.2906319876695024,0.014030835832803039,0.20795751451133473,0.05388716740891606,-0.5017283478674839,-0.09445232211006188,-0.2731696745005617,-0.20994318986910585,0.12929061175722203,-0.05180956715104283,0.42230754556224187,0.2503066567945194,0.2669403555424916,0.15587254177027032,0.04123244770404347,-0.043102507530491774,0.23654321147286633,0.321850433819166,0.24765421429357595,0.0023096963936124967,-0.03160521345737945
7.3,7.3,-0.8333721453334754,-0.3937811867355367,-0.7362595378837259,0.3593825270695554,0.35398298936224354,-0.9660503569720045,1.1035120158166365,-0.2703583963139525,-0.9785917118141275,1.2293157552929748,0.004828589064204577,-0.16422223327549734,0.05309109712850475,-0.22253218445729497,-0.01028627352260725,0.15095905052689101,0.0703469734796445,-0.4941837442049498,-0.1422593945656596,-0.2619421534990887,-0.2461765096644111,0.06644046926664875,-0.04403904581167932,0.5126031514143692,0.23613872080431408,0.2675290132833173,0.14964693573351295,0.13087773206101902,-0.03434821341152067,0.3135307237976633,0.3836187180987257,0.18771885920997067,0.019827279132090828,0.01764072443323858
7.4,7.4,-0.4043878712342804,-0.29339118305412404,-0.7950085496334361,0.4419701277892582,0.4621342691429704,-0.7561867580414782,1.3520545296951199,-0.23020044780950663,-1.0553400488251161,1.0179436298273354,0.006318297096539985,-0.11625708073653407,-0.013514095930670312,-0.10318803036502482,-0.08551226590077167,0.11460596810502287,0.030289800535376075,-0.5416137479049457,-0.21117463031146316,-0.24227988190114805,-0.3452528009571579,0.010268906341503233,-0.006263129100310953,0.6056932107648411,0.27390494853048564,0.3121500000922501,0.19208174486124902,0.21994100080235726,-0.042396303431952,0.31766881613085146,0.313492829760897,0.14415761915074948,0.047076664746502773,0.10703704494034977
7.5,7.5,0.22208191676686032,0.8354856310753312,-0.26692278640748474,-0.3003970178041232,0.5255339171238812,-0.6331620622341015,1.0151936798067944,-0.38545450340080706,-1.0401165284239804,1.4723567903289292,-0.033317954340109125,-0.0930542583831743,-0.03502490061234136,-0.04109386476118113,-0.16089513180715892,0.0011952025244324161,0.0073196299807879485,-0.5632396143959857,-0.26371820748304753,-0.27276324477932934,-0.3562381977881523,-0.1419084293025283,0.035748617826706,0.6356044834857532,0.3679080408462717,0.38455250052817225,0.1694146030685008,0.3229449965661795,-0.003571211844228799,0.27851171272182024,0.29363294238075754,0.19397450424006427,0.14049870480497728,0.1961335734162287
7.6,7.6,-0.6133316508303192,0.07235422527358246,-0.3881609982825541,-0.12996397159448458,0.5743888135086129,-0.5383609244069292,0.6462220968847867,-0.5514273609045387,-1.0198481382069877,1.9632898188371615,-0.05502916385233172,-0.15380616934678012,-0.05746609990024227,0.04128618822862743,-0.11135204612695604,0.05228639775909608,-0.0359620655592535,-0.4850928622481034,-0.30957091338648274,-0.26114360119258323,-0.40439783826849157,-0.06578504843642195,0.027488728778759276,0.5450662617138621,0.4488738646211834,0.3985069758212937,0.19776073236892217,0.25200549903271596,0.0002890316335239021,0.2450784407762619,0.2826954707010456,0.2085539826612285,0.19696794957397595,0.14764591317299272
7.7,7.7,0.011088157269221778,0.8926723137709871,0.19891157732498296,-0.9552530109118477,0.6007718294078849,-0.487165647952612,0.5046277573572205,-0.5715706707305004,-0.9329047859897239,1.845263546170397,-0.10738303713384437,-0.1606520780556829,-0.09931221101922566,-0.05728794793768031,-0.10590459578530216,-0.0010470257489394218,-0.031103833574783614,-0.3856110782075262,-0.3634851396533931,-0.25135439868839166,-0.3945050580490553,-0.13142678432188712,0.08799643205903182,0.5422292797178029,0.5151685552501045,0.41771055715719263,0.18969771724932705,0.29128885711249153,0.01807201625735275,0.25842554758991454,0.36159117941702845,0.24444260494836548,0.2698740974891007,0.11622276201752957
7.8,7.8,-0.789519287364037,-0.15966485734650657,0.4553255616732396,-0.804294199854046,0.5941947139882064,-0.49992829963231183,0.3757588601738015,-0.5835524536009022,-0.8422298889086608,1.6931561299320639,-0.13304554616749248,-0.12908713920510353,-0.11209474629210767,-0.11931227592469378,-0.09990343476437478,-0.05297949174121979,-0.01991233259733237,-0.2652429488904114,-0.3685000890568146,-0.25939310828009937,-0.3911714436528893,-0.19218840197177325,0.08502138360713332,0.483577127970425,0.5262487296315161,0.39221032297016684,0.18371833867946946,0.29452272813439195,0.020811022953902306,0.2832236402384785,0.43506417756738747,0.21893253092696485,0.3026582586011261,0.08995050088082823
7.9,7.9,-0.014688901651823768,0.4661319254842899,0.8495610490110692,-0.25008976222868057,0.5614146258105053,-0.5635368606422232,0.506303465735452,-0.3949168777402297,-0.7989241753519353,1.2245035890312999,-0.1283571644470947,-0.01307265224948265,-0.07561112735417228,-0.1255167083958197,-0.08511632916608759,-0.07260686450013462,-0.008880444705842414,-0.1191877890764748,-0.3360436843585494,-0.2568356993564323,-0.40095229965791185,-0.20197747653952455,0.041385315745432076,0.37718216068691196,0.47455445579318034,0.29999136047947383,0.22309175762711386,0.263951000980275,0.014305913115088473,0.22312930843494422,0.46960335517116525,0.16464508912617462,0.30963885972806515,0.11072443369936436
8.0,8.0,-0.33951609503300034,0.301636119410075,0.45035346867274234,-0.8112838192405937,0.5198725183907305,-0.6441477992085378,0.6519462116685099,-0.19460515930790484,-0.7583753984024459,0.7374277869067897,-0.06048825389198547,-0.003433253732498749,0.004593093266069956,-0.058879437092152265,-0.07966260144238232,-0.10707031848586349,0.03373319963750759,-0.0075982949265899664,-0.3248107293069487,-0.20125052025859924,-0.4174178252381789,-0.21331634058282611,-0.09426983075749126,0.2350529299993514,0.39210243511252935,0.19039734102882927,0.2691322552182427,0.25377183333715525,-0.02795879651761499,0.1740152904455869,0.501558587448683,0.09154889716000392,0.34781762769648444,0.1873111780200419
8.1,8.1,-0.3216112052231999,0.4068448387854251,0.13380389347044433,-0.8637265794397506,0.5184083717570224,-0.6469889221479517,0.4383112421685306,-0.13323883274183448,-0.8168158055850738,0.8346698666643807,-0.0030890486128295203,0.08063405098319973,0.03402125439087274,0.030237914708958757,-0.04998449476323341,-0.06977735234388452,0.07269588279048131,0.060031246529464746,-0.3239779533778257,-0.12797991702399858,-0.42041631273183827,-0.16843458316826673,-0.10922129583794093,0.1722856587145566,0.3095751862565159,0.09189196090182762,0.29842602260470186,0.20185876544474263,-0.017440476447142157,0.12342018875041415,0.48251250917447863,0.024354408002657906,0.35930211909619847,0.21480811392521643
8.2,8.2,-0.7424079640657433,-0.05013047521524072,0.03610933399343895,-0.726390494452517,0.5294204399199172,-0.6256204070363514,0.20336318785471394,-0.08011502942207156,-0.881128452504354,0.9665748716183976,0.015298477585043664,0.1789767540966229,0.043718211244957915,0.08944270398391209,-0.007642986134809531,-0.026321973640904727,0.0516292331474561,0.10594342066766513,-0.299450297675047,-0.07954173286055125,-0.41146434410522925,-0.1717263501056099,-0.10655158064454387,0.12803542470855656,0.2684039222176264,0.02901494248084284,0.303188653327671,0.1629404203506791,-0.012248475833090525,0.07818591827456513,0.4325208168598509,0.0016777612975211985,0.3107435022096277,0.17827117314483762
8.3,8.3,-0.8206733105476232,-0.13242350907101422,-0.13752789336073346,-0.4822964820477316,0.560808713042026,-0.5647126121866234,0.38026870944124813,-0.10064201698754108,-1.0798817662201379,0.9917120740309998,0.0311007758353778,0.20068056912595675,0.014167000972990167,0.1876292543554237,-0.01732622854248447,0.0318792336614872,0.00370507822490717,0.18447236939304296,-0.31952044721418027,-0.00715455913533352,-0.4189182799185774,-0.1525631048211374,-0.08008606628471526,-0.010028954988111446,0.27945323501514474,-0.047201105773095435,0.3061283943225269,0.10845183592984359,-0.002692852957452061,0.019735888873664204,0.3572903181602054,-0.0035636520025802594,0.29333278109878225,0.08473387370120025
8.4,8.4,-0.5895416308445601,-0.28608256845583635,-0.1579536290459826,-0.4535825947339104,0.6109093417245263,-0.4674941764426464,0.5825325191405382,-0.1257037666244941,-1.286912743072004,1.0102754626990325,0.05065312612206032,0.24571461551364912,-0.013577344620068616,0.24266958236106104,-0.036711993832832704,0.06890990024048069,-0.015313767295167716,0.17544183776667036,-0.3535764295295682,0.028423268644875464,-0.4321397019442297,-0.11622424468038124,-0.06455748443399859,-0.08294901873367092,0.2993724560324156,-0.10871050259151269,0.29704283267299475,0.059873235891587384,0.022897296932062727,-0.021737950684652868,0.25835116476739817,0.0038062641631261794,0.32778366141692333,0.04562513699260925
8.5,8.5,-0.46028901169618064,-0.3764055736269856,0.8645765298641048,-0.22898144907801787,0.5842127728335589,-0.5192978909979833,0.7513450511496299,-0.2931951197949554,-1.243784166976409,0.762598077944633,-0.015787370481351946,0.3322730814763822,-0.06921892919256965,0.2847365570024244,-0.03864044316779259,0.08836481470037152,-0.06513703388298095,0.248907980104309,-0.29304860097010105,0.04883770387397318,-0.44299806041409645,-0.07939605896794925,-0.008898487235292525,-0.21991461409681873,0.2910570212281014,-0.10781521483329017,0.3161139153385691,0.03846026173882709,0.05310083381560532,-0.10648796975462603,0.14780330188868052,-0.01962685560351642,0.36289000997621007,0.0548240153845222
8.6,8.6,-1.6032576650183046,-1.3565450612927805,0.4314480817334169,-0.8378604458338775,0.5419421169356514,-0.6013225512135122,0.918060212931635,-0.4696167031550847,-1.1849707730020769,0.49822759475037237,-0.10669033366020744,0.27843643599968976,-0.048678254814769596,0.2639062478148692,-0.07248875193395835,0.10438473813450512,-0.11459600684496754,0.26741705711818026,-0.1505996993667511,0.10982620468832076,-0.4053979111581342,-0.06042013675958305,0.041158949564384296,-0.25833819218045645,0.2894669041328391,-0.07063715797643019,0.31715598122634203,0.044425109218305156,0.07093442380539043,-0.10146563020155562,0.11861614356723388,-0.06064252643334189,0.331916625398433,0.07115533840250626
8.7,8.7,1.172204624605404,-1.7702648176148155,-1.6439723797179433,1.6354180469337838,0.6099990805546609,-0.4692605049175564,1.024963037329954,-0.12006873516955914,-1.2442935471670544,0.3003055892034815,-0.17017922043699552,0.26378439823935207,-0.012223062235628301,0.20615159517505857,-0.09051202802941846,0.11339162252424237,-0.1205610319715644,0.2747439440322134,-0.03227610631443499,0.13885419859693612,-0.34332902592229625,-0.03789406013437514,0.10477340556193501,-0.29761182350653087,0.20496721239704185,-0.03795969695049012,0.3393399422905416,0.03585655225138239,0.12713626692229832,-0.1008956930643325,0.0738751933047766,-0.0668869729845889,0.2987660472981712,0.07763821349156744
8.8,8.8,2.4055591154922262,-1.5635350687220273,-3.005918951466142,3.5500017364145373,0.9034337826006021,0.10013879158010748,1.1280480529590486,0.2630517573699561,-1.3111569278090172,0.10662497584685124,-0.17739282540401058,0.256481369181394,0.01015679167155106,0.21672789385274227,-0.0673687984016131,0.10757164359824589,-0.08422171891256408,0.25469005034142317,0.05476543484276313,0.19244973012301647,-0.2831078733640753,0.006193512056480156,0.10617583765685615,-0.38480971363882727,0.09558596564292422,-0.040696362017252685,0.32013798074234323,0.04511009971477775,0.1908580618550969,-0.09689334622642308,0.004462477742240484,-0.03449061510547368,0.270075757433286,0.07842947592603361
8.9,8.9,0.19682360672058863,0.18772096946839792,-0.8854860191085492,0.5691606438608175,1.0749924139077798,0.43304203476609954,0.9157634781359195,-0.09474049905360077,-1.2524974096866195,0.24464716449768575,-0.16984688484160768,0.24136513121038403,0.040959908474076746,0.15723615812395336,-0.008674759290339272,0.14819350085364677,-0.04606788090392937,0.23132836023470063,0.1422689436394462,0.16610807058275176,-0.21962986145483174,0.06167601209557906,0.09417026452718921,-0.437269942956402,-0.017405139795052822,-0.024836194949801712,0.27694155977936064,0.07410727084854486,0.21140038883981455,-0.11339952055771244,-0.0453328918125144,0.04212940386478477,0.22551124067150935,0.08882004452882417
9.0,9.0,0.2075219922792572,0.6867873118678358,-0.8301057088642191,0.4913086627980967,1.1766175330056723,0.630241857818288,0.6822747579568478,-0.5023486606902388,-1.185398251625964,0.4049716760156222,-0.11645138200614344,0.18815714278167625,0.11463256639598447,0.0933152783805977,0.0473910868715267,0.16451977255641048,-0.03802127682906003,0.13945770006522104,0.22801779771437536,0.0783649047054937,-0.15220018001925378,0.05424176268379362,0.07562174199117885,-0.42263941972023883,-0.07722755836709955,-0.041400546722080905,0.23194270041233822,0.08064256457289584,0.1875182405306042,-0.11770945915454344,-0.08692175152067069,0.048983325398998745,0.17990367224800924,0.06766554054699064
9.1,9.1,0.3508223663272017,0.9735164517123402,-0.5203441234238043,0.055855105797943734,1.2610278136902318,0.7940369171750834,0.3746869787704553,-0.5195673063683485,-1.2293158896654732,0.5423930497962253,-0.03611907495820897,0.09498065547372637,0.18733227171812195,0.0910613217495217,0.09419071915475964,0.13132927739406658,0.01875985991228945,0.02630415724722378,0.2672987103114736,0.08310218947957797,-0.07387415515409151,0.034837093270079,-0.003103819345798932,-0.3944681704291014,-0.08989530421508027,-0.15034975956121732,0.17458006321689928,0.036912192731710314,0.13905054270658546,-0.09249691840580547,-0.15698508794788407,-0.00922214979063327,0.10800944586095099,-0.010954796102294849
9.2,9.2,-0.7060946176289813,0.1512266306138072,-0.25294904622399,-0.32004088312992623,1.311649226579888,0.8922659156068207,0.06211708569135118,-0.5105377775476442,-1.2806978373680646,0.6782745114344091,0.07443845019311976,0.01797635058914329,0.21811277450434835,0.11904293024465495,0.1372436482496965,0.1171790229172322,0.06773808298180578,-0.014092979486670723,0.25738497179991854,0.09712717008942127,0.0033201149691421336,0.0568120349944934,-0.0846000792907268,-0.39933853507617567,-0.11418848112269561,-0.2637529169671419,0.10822330807429174,-0.036227401830460276,0.06488507817228603,-0.07389666407729445,-0.2069528804764579,-0.045335894807036065,0.05472413948042388,-0.06143956840884237
9.3,9.3,-0.20447277478963471,0.5480364519758208,-0.11830569929319286,-0.5093184666109786,1.3490884680344286,0.9649153929760105,-0.06361829071254607,-0.6180461720375597,-1.2187772154988088,0.8280397616897877,0.21066662149718504,-0.010410290448836772,0.2584788659340407,0.21212043992739749,0.15051526910767485,0.1248630682552172,0.1219635035397508,-0.0045225143930623865,0.2794873843441729,0.12519952789130198,0.0391925937924264,0.08211592720635592,-0.1640607865952634,-0.37418665353932584,-0.16165823912576444,-0.34103600982577953,0.0458636217048916,-0.11132271354918319,0.011468810257057666,-0.09820381011603237,-0.2252085403393748,-0.0915732807358273,0.03011597800921839,-0.08212726939687767
9.4,9.4,-1.160172905574529,-0.5755848087793318,-0.23433842927228765,-0.34620313090530447,1.396909266304391,1.0577099012704325,-0.17679168787361393,-0.7333900939218867,-1.1492385980233322,0.9787385004007273,0.2429844200434177,0.02996819541039033,0.30898544708744924,0.28275822707915527,0.10211217888612516,0.12443906459466281,0.1163520814179961,-0.04196354093731068,0.3414425880901775,0.16774677625665033,-0.0009521143525478906,0.10063281953429583,-0.21852496161961074,-0.2987416205910465,-0.19346316549725068,-0.40919641000767637,0.015360838070541318,-0.13739316843596805,0.005060819909960015,-0.10598183538973624,-0.24332122378930987,-0.10156815363084093,-0.007947972822752156,-0.142100354850355
9.5,9.5,-0.6467675781236499,0.06922338445979857,-0.0018664838580986969,-0.6730052273932389,1.4251074028484858,1.1124273528833601,-0.33282318277196343,-0.9453049031768765,-0.8541045983305042,1.1646950426329699,0.18647553997042773,0.1180088824352896,0.29824121620427124,0.3226097997597648,0.19062029970465103,0.10275321883015195,0.050752809085782065,-0.08044034893435174,0.3680569280801363,0.1389453056258477,0.018845900598460478,0.10908642838485037,-0.2266053905892684,-0.19431391029308992,-0.20750351766876096,-0.37535430516378354,-0.08745533922224696,-0.10492345791416957,0.04469272379613637,-0.06914858000174674,-0.26935477091940985,-0.01600595554534671,-0.05964513554731404,-0.16332723094554577
9.6,9.6,-0.765580782377691,0.11599289862710599,-0.030010282377631953,-0.6334415185640697,1.4441131703908208,1.1493073489865793,-0.4917362786921507,-1.1637127390106887,-0.5438024992996758,1.3530221735758285,0.08352885054293491,0.07785123748802972,0.29981617330949095,0.16122623689622345,0.2293079076032179,0.19433495394308914,-0.006808622183152549,-0.1414657434938894,0.355277850224962,0.11816269774604292,0.07924378688185102,0.2296838039246624,-0.15214331634655573,-0.12124353722645458,-0.2515705814608169,-0.2975495319723291,-0.11861646766450339,-0.11003487048934546,0.12458593896868589,-0.010528397493233407,-0.22147827978779572,0.08997813429472984,-0.04248925132324134,-0.15810191175802102
9.7,9.7,-0.9078354501307845,0.04431533366359992,-0.30097613206563134,-0.2525258446452162,1.4813373405290369,1.2215394883403332,-0.5427920203007198,-1.1601510223073113,-0.39845623191137386,1.0307915905480318,-0.03263530907448052,0.01235022271670121,0.26989707499656423,-0.008091728750942362,0.2529567727855329,0.23726186084297898,-0.06081200919168884,-0.17378432984031453,0.3166108898140372,0.03659065063891036,0.12447387131422777,0.3262168945766789,-0.04714858747707824,0.0035017119518338177,-0.3180042320374704,-0.1823826320924296,-0.18628542099366746,-0.1300396976371766,0.17580693213512094,0.04660134501628163,-0.21400437056074215,0.1507382705294863,-0.05521584582080474,-0.13835413856334652
9.8,9.8,-0.44284045775192177,0.1706601973801229,-0.4069370931265513,-0.10356909995549128,1.5478808470765004,1.3506647265975356,-0.5865958800292194,-1.1416649920395314,-0.2642009115812158,0.6742332209885994,-0.07539698770945233,-0.012684378461110458,0.23217884243511333,-0.05722029812210745,0.24325745162646467,0.28212811501381396,-0.10216794017445222,-0.17809427353461313,0.28259650758359944,0.045160876598871094,0.10650419705498715,0.41720833559527315,0.0184979683808665,0.1403972345377576,-0.38920075988314284,-0.11114671105473119,-0.16353896639889154,-0.16665658192543015,0.10915704949607483,0.10261970245768766,-0.21751971488551744,0.09946233600240764,-0.10250263255001849,-0.10568712163553448
