Pulse,Trial,On,Off,Include,G2_neg10_0,G2_neg10_0_mv,G3_neg10_0,G3_neg10_0_mv,G4_neg10_0,G4_neg10_0_mv,G5_neg10_0,G5_neg10_0_mv,d_G2_1_4,d_G2_1_4_mv,d_G3_1_4,d_G3_1_4_mv,d_G4_1_4,d_G4_1_4_mv,d_G5_1_4,d_G5_1_4_mv,d_h_1_4,d_h_1_4_mv,d_h_7_10,d_h_7_10_mv,d_v_1_4,d_v_1_4_mv,d_v_7_10,d_v_7_10_mv,h_neg10_0,h_neg10_0_mv,v_neg10_0,v_neg10_0_mv,x_c_1,x_c_2,x_c_3,x_c_4,y_c
209,20180125.Fly3.4,50,60,Exclude,1.0710802,1.0710802,1.303383,1.303383,1.1843105,1.1843105,1.0204294999999999,1.0204294999999999,-0.0013477359896423796,-0.0013477359896423796,-0.047220451189967386,-0.047220451189967386,-0.05267016828216363,-0.05267016828216363,-0.03375196424642741,-0.03375196424642741,0.10521400048701324,0.10521400048701324,-1.1380935863383839,-1.1380935863383839,-0.01909303132305195,-0.01909303132305195,-0.0016258916790043224,-0.0016258916790043224,1.7480793923701299,1.7480793923701299,0.05324811528138528,0.05324811528138528,0.8715202112036615,1.3777229885525264,-0.6969016970821095,0.10723692587736598,1.3011042772768235
210,20180125.Fly3.4,90,100,Exclude,0.9747296000000002,0.9747296000000002,1.3181204000000002,1.3181204000000002,1.2065860000000002,1.2065860000000002,0.97065,0.97065,0.03250412558860739,0.03250412558860739,-0.15550127287310034,-0.15550127287310034,0.05093489675276627,0.05093489675276627,0.17931763938254436,0.17931763938254436,1.0085849306258503,1.0085849306258503,2.140827262825396,2.140827262825396,-0.022239425875850344,-0.022239425875850344,0.01923702307936507,0.01923702307936507,0.8037391340000002,0.8037391340000002,0.045485153428571436,0.045485153428571436,-0.23768452043987773,0.10260028220136809,0.4626252595528499,0.182304443097331,1.631320410015483
211,20180125.Fly3.4,130,140,Include,1.0663910000000003,1.0663910000000003,1.1964658,1.1964658,1.2155632,1.2155632,0.9245537999999999,0.9245537999999999,0.01981199516249954,0.01981199516249954,0.2364964102330939,0.2364964102330939,0.017041044568202428,0.017041044568202428,0.05469542893736049,0.05469542893736049,-0.7376136455555555,-0.7376136455555555,-0.7548561581746027,-0.7548561581746027,0.009885079069523808,0.009885079069523808,0.019795052593333338,0.019795052593333338,1.3779580257142854,1.3779580257142854,0.021028174787619047,0.021028174787619047,0.701413610141932,-0.08460417076629564,0.8902323021854808,-0.2820275257041861,2.874070795486099
212,20180125.Fly3.4,170,180,Exclude,1.1389472999999999,1.1389472999999999,1.053423,1.053423,1.0464742,1.0464742,0.9560609000000001,0.9560609000000001,-0.06706306779953734,-0.06706306779953734,0.25649430475696827,0.25649430475696827,0.39251721001180284,0.39251721001180284,0.11944124061552952,0.11944124061552952,-1.6845108141321044,-1.6845108141321044,-1.6845108141321044,-1.6845108141321044,-0.0010593347403993919,-0.0010593347403993919,-0.0010593347403993919,-0.0010593347403993919,2.4915008141321042,2.4915008141321042,0.0010593347403993919,0.0010593347403993919,0.40281582502116675,0.03409617372775149,1.8105465458220875,-1.5217069830217043,1.6076147930468236
213,20180125.Fly3.4,210,220,Exclude,1.1489497000000002,1.1489497000000002,1.2446347,1.2446347,1.2712759,1.2712759,0.9860731999999999,0.9860731999999999,-0.2719060431163059,-0.2719060431163059,-0.05261626831819246,-0.05261626831819246,0.21788931366773598,0.21788931366773598,0.23048336235754804,0.23048336235754804,0.10294033210034015,0.10294033210034015,-0.6396800948837869,-0.6396800948837869,0.015705825698129262,0.015705825698129262,0.006050999625510204,0.006050999625510204,1.7084978393282315,1.7084978393282315,0.018969437474489793,0.018969437474489793,0.09195251836031856,0.10754796803864239,-0.7863649628813978,0.854452189315138,0.9530819483293238
214,20180604.Fly3.2,50,60,Include,0.9527769541860891,0.9790548977178326,0.9163393428788386,0.9770847730715426,1.1030626786903306,1.173122236783369,0.6625804685266655,0.694016473201996,-0.07950129030450985,-0.10835857647544629,0.015421356511964432,0.08786308911000558,0.09419804445177588,0.22778184095389276,0.026603372842018348,0.07173055269187974,-0.3650454999999999,-0.4797627589473682,-0.5808316739999999,-0.47388043809523794,0.0015246936204746358,0.002399764105154306,0.005159971300836662,0.008045269739370267,0.9032367799999999,1.1116823829787235,0.0050810916349023,0.01117411276102773,1.6253236898474173,-0.7826964117532175,-0.819924620767052,-0.9597312668380248,1.1716673206513797
215,20180604.Fly3.2,90,100,Exclude,1.110658904865563,1.116744691982776,1.0533222102047335,1.0643144409618968,1.1326110145380899,1.1700909770066246,0.7238590602472873,0.7261960403343489,-0.1054102892552002,-0.1054102892552002,-0.13053558983472047,-0.13053558983472047,0.1072346503396265,0.1072346503396265,-0.06763526744016331,-0.06763526744016331,-0.3524416748922221,-0.3524416748922221,-0.31708802922555546,-0.3503866822699999,0.004237431905682938,0.004237431905682938,0.006918137836074298,0.010413089223440992,0.6333739640033332,0.7660938521410255,0.015358879608183478,0.01841356316529632,-0.26381873074903456,-0.06528785888950853,-0.09752478712478196,0.1919506817416415,1.1719444823266105
216,20180604.Fly3.2,130,140,Include,1.0871352068329356,1.0871352068329356,1.0985430166345367,1.0985430166345367,1.6026305391604003,1.6026305391604003,0.7570362592463638,0.7570362592463638,-0.10386327357979477,-0.05973901481219463,-0.07403156171442526,-0.05839643926791842,0.05919515002540357,0.04907827031634695,0.0061154115088330315,-0.014111166053054737,-0.2639224931666667,-0.26959072650000004,0.16559531794444426,0.16559531794444426,-0.00522703246402694,-0.001134290569411462,0.0005288238142417204,0.0005288238142417204,1.0890678931666669,1.0890678931666669,0.018959064896190092,0.018959064896190092,1.4091354365522484,0.35746456374900026,-0.8159763322918341,1.7852376444611235,-0.898770856221615
217,20180604.Fly3.2,170,180,Include,1.1349571171601165,1.194007317839378,0.9880690883679926,1.0574603325564542,1.2029223835045224,1.2549270983898044,0.6829693472868251,0.6941218619688281,0.11673385271072424,0.11673385271072424,0.32284483163691313,0.32284483163691313,0.09009682610931039,0.09009682610931039,0.05100097285414892,0.05100097285414892,0.8518808722222225,0.8518808722222225,-0.3715948111111108,-0.3727485899999998,0.010051722959824023,0.010051722959824023,0.007612232661871519,0.010413042071868942,0.9160897833333331,1.0119295025641024,0.005110265981570505,0.008159848068045471,0.1442032000589012,-0.5754934031561179,1.1644459990414278,-0.45158404578247596,0.5838344038505023
218,20180604.Fly3.2,210,220,Include,1.0681785267494286,1.0800135889517437,1.0316028543289528,1.0380525299000318,1.0434900822881006,1.0430863739320904,0.7133036469018509,0.7210758587871737,-0.05769136337591462,-0.06923527400405835,-0.13644837420584088,-0.1818923656912409,-0.0016845634667705205,-0.008734941497355162,-0.16565344388300793,-0.17447313196525796,1.5877008199444447,1.5581718993095222,0.6613951421666665,0.6613951421666665,-0.002119106203071955,0.009393114033981628,0.0028637931560773584,0.0028637931560773584,0.7408842911666668,0.6851192053672316,0.007436128559834723,0.012889352683850087,0.5027406950475688,0.8178165193472124,-0.8002783393977744,0.19164553559712022,-0.806020648351587
219,20180604.Fly3.3,50,60,Include,0.9804564927507241,0.9577039609295763,0.7470219241458003,0.9823008359315076,1.10074283429471,1.4730286796578764,0.7777508645972532,0.7793156881691802,0.04522002660920669,0.039336597576846294,0.4051281064728059,0.5711958747648174,0.11150028439741355,0.3762145594734924,0.0683043617464028,0.1836504870511341,-0.34592639999999997,-0.6074695999999998,0.4700434,0.49878406666666675,0.0013600214689646977,0.0074297061341538455,0.00595181772163644,0.01440076226613168,1.5277986,1.698805,0.0028792664783736026,0.009963689162172664,-0.4107176387009913,0.42667442665278627,-0.48788878828462307,-0.5448053660037346,-0.675148351070953
220,20180604.Fly3.3,90,100,Exclude,1.095358653142967,1.0981680979929482,1.1180803431038453,1.1161874425240033,1.2643790206934997,1.2508141122699388,0.7466041102523074,0.7360311727578006,0.07279405695885899,0.08199127189328238,-0.0484884070082981,-0.0367290808970011,0.03029790004546667,0.05421846845268344,-0.07544477516601343,-0.06405565359416121,-0.4263017644377778,-0.3829234024277778,-0.5614563329111112,-0.5437827752833333,0.005647903822247689,0.01101599697628464,0.008977086351130762,0.013996413180518141,0.6436121347,0.6206480775724637,0.015852768016171512,0.01711360292029467,1.2854708507922132,1.1406033586197073,-0.16113704254262132,-1.0257077544738804,1.7035909873868578
221,20180604.Fly3.3,130,140,Exclude,1.0600863903555184,1.050193913144514,0.9592189128202939,0.9805659529185592,1.358303094115287,1.496675936507209,0.7645140913364716,0.8145788004751346,0.02183301696131924,0.02183301696131924,0.07375123434969015,0.07375123434969015,0.04304462818154395,0.04304462818154395,0.03268150269968315,0.03268150269968315,-0.018212078666666853,-0.018212078666666853,1.5611090546666668,1.5611090546666668,0.005895645821854128,0.005895645821854128,0.014966165817421977,0.014966165817421977,0.7126774786666666,0.7231103141242938,0.01512308585358317,0.02567612333194469,1.3127426908570201,1.1556652085407362,-0.3392868906675641,-0.41018131194341256,2.2196370633522653
222,20180604.Fly3.3,170,180,Include,1.1564976584301514,1.1564976584301514,1.1398698648720187,1.1398698648720187,1.513884502719616,1.513884502719616,0.7851298446886453,0.7851298446886453,0.11177579796655376,0.11177579796655376,-0.005025223282226597,-0.005025223282226597,-0.010781558766136706,-0.010781558766136706,-0.00330466083877903,-0.00330466083877903,0.432806642555555,0.432806642555555,-0.6222259574444445,-0.6222259574444445,-0.0027027195556378475,-0.0027027195556378475,0.0018232261060062288,0.0018232261060062288,1.4678020130000002,1.4678020130000002,0.024354321594395635,0.024354321594395635,-0.6992711125925175,0.7398064183585747,0.8791934429035053,0.4120223226907023,-0.2638418526541494
223,20180604.Fly3.3,210,220,Include,1.239706581609274,1.2592016488998412,1.142076132461181,1.144037697618761,1.3787321709231466,1.344261289947711,0.7795474930838607,0.7729785718067781,-0.09329549945333565,0.016126114365040727,-0.2053645170818471,-0.09488620303981542,-0.30778322544907666,-0.316659878177179,-0.09204647227308081,-0.11891024041697479,-0.44329939477777835,-0.31170023821212167,0.8969249941111108,0.8969249941111108,-0.02360337028809795,-0.022978913406775298,0.0002907259083935604,0.0002907259083935604,1.197684783666667,1.2562983263736267,0.02465706909391647,0.027126887584923293,-0.8159794804079412,-1.1722548188294368,0.8448743727299269,-0.30401612516905513,-0.24215431674928922
224,20170826.Fly7.2,50,60,Exclude,1.6247880000000003,1.6247880000000003,2.262607,2.262607,2.8829240000000005,2.8829240000000005,1.682642,1.682642,0.03607362929809885,0.03607362929809885,-0.07099936783836815,-0.07099936783836815,-0.012563864557881976,-0.012563864557881976,-0.01220620112101474,-0.01220620112101474,-0.7403487446111107,-0.7403487446111107,-0.8512269668333323,-0.8512269668333323,-0.0008342197222222514,-0.0008342197222222514,-0.0020489052777778044,-0.0020489052777778044,1.5143261334999993,1.5143261334999993,0.08457174083333335,0.08457174083333335,0.6546660226310705,-0.6939341303233815,1.8264696959459314,-0.22573442143808073,1.3002166421503771
225,20170826.Fly7.2,110,120,Include,1.8285150000000001,1.8285150000000001,2.289295,2.289295,3.109719,3.109719,1.7448479999999997,1.7448479999999997,-0.04963681821952067,-0.04963681821952067,-0.07911387566914731,-0.07911387566914731,-0.09694734476008912,-0.09694734476008912,-0.08826633227268671,-0.08826633227268671,-1.4532263462222224,-1.4532263462222224,0.38029311111111097,0.38029311111111097,0.0028011000222221832,0.0028011000222221832,0.0014701411333333109,0.0014701411333333109,1.8557480000000002,1.8557480000000002,0.08612864553333337,0.08612864553333337,-0.27653202177476777,0.9044766355362662,1.8157448975042652,-0.6345041408449075,4.222847573026762
226,20170826.Fly7.2,170,180,Exclude,1.654181,1.654181,2.102426,2.102426,2.8529340000000003,2.8529340000000003,1.6222120000000002,1.6222120000000002,0.05923918442621073,0.05923918442621073,0.06066832633665423,0.06066832633665423,0.04755431893388789,0.04755431893388789,-0.04343164354186353,-0.04343164354186353,-1.4167023812777781,-1.4167023812777781,0.3212427624999996,0.3212427624999996,0.00470551458333332,0.00470551458333332,-0.0065773540357142585,-0.0065773540357142585,1.9478255708333332,1.9478255708333332,0.08070352641666664,0.08070352641666664,0.17430403658580984,-0.1776455446861118,-1.142572732721122,1.5052467800131513,-1.63078657574343
227,20170826.Fly7.2,230,240,Exclude,1.7120170000000001,1.7120170000000001,2.362431,2.362431,2.7447420000000005,2.7447420000000005,1.670676,1.670676,-0.11403917134000427,-0.11403917134000427,-0.05651988707112858,-0.05651988707112858,0.006987177665514372,0.006987177665514372,-0.07720587355058674,-0.07720587355058674,-0.638068539624183,-0.638068539624183,1.5517759706932772,1.5517759706932772,0.007475123619281043,0.007475123619281043,0.011084714492296907,0.011084714492296907,1.0986459340686274,1.0986459340686274,0.07488791526960785,0.07488791526960785,-1.2947411374549407,-1.833393256864745,-2.2546570029208426,-0.3495337814048069,-5.510448011422434
228,20180530.Fly3.1,50,60,Include,0.6345995734147408,0.6668508615805923,0.6156960176574925,0.7871429333635068,0.9718683709151875,1.4402062507382818,0.6302837745340466,0.7489759643278516,-0.14058534006938364,-0.13905467999479815,0.5628065840994482,0.5861362229552677,0.6618143313957987,0.8013740547902656,0.21134816839363543,0.267685931151617,0.35549905573333324,0.7845966603999996,1.3455246510666667,,0.004992544336165269,0.013840836290456172,-0.003329124575290782,,0.3456220156,0.45985829666666667,0.003255793645416442,0.026836417161036036,-2.056886759271059,1.0210090053877923,-1.1526719165792954,-1.1513316993607883,-2.2953653354222334
229,20180530.Fly3.1,90,100,Include,0.5641898909598373,0.6191162128021537,0.6895808124743661,0.7758791950051532,1.2166083073455676,1.3357659310554657,0.9044106113035413,0.9618813817165897,0.5733232807454011,0.6708020081918463,0.4296761430475883,0.44932913375072264,-0.07521104406943491,-0.017064810075029187,-0.13366963198860324,-0.08338973766798208,-0.35383843649831637,-0.3686193120538719,-0.1212980060760942,-0.1212980060760942,0.005649610369990544,0.017333913138919865,0.02515812476012919,0.02515812476012919,0.9024013387205386,1.0995106888888886,0.004490771361711661,0.018131847137230248,0.24375681886085496,-0.699319081885578,1.651726198339662,0.071882700278853,0.30910834299999823
230,20180530.Fly3.1,130,140,Include,0.7409704441586856,0.7238902703821696,0.8074741810026471,0.9383247202920904,1.1669314934915336,1.4235494402883941,0.7300026781237436,0.852193804757619,0.02481302048581145,0.23925116615290098,-0.08932844868330572,0.03748968578205829,-0.16111518968206961,-0.1901189681595681,-0.1468924762928649,-0.18396463892514153,0.12957733777777758,0.8335245933333343,1.6498563044444432,1.4165105266666664,-0.00935251207150961,-0.0049356305520086245,-0.00990196012183612,-0.012196008695177429,0.8534394733333336,1.237168325925926,0.00965533813168806,0.021444452758892167,0.07367609377201996,-0.5452688634444838,-0.5943360784962676,0.5447437798795449,-0.7169518225968027
231,20180530.Fly3.1,170,180,Include,0.6165781464177292,0.6501892950732758,0.6958717748583357,0.7724247183146788,0.8819214672977043,1.0048174277849757,0.6678848057021135,0.7931920664320796,0.0779656314209284,0.05943129299737994,0.04570323685057715,0.05266336229845575,-0.1081183512755346,-0.09840153774350985,0.31114957929100306,0.26931606893889376,1.204372474444445,1.2541394466666678,0.7037300299999998,,0.001099750492079779,0.004547513017367823,-0.0011415513154734,,1.29828597,1.7148671111111118,0.0010231265938864486,0.0037047667502258996,-0.14217615916590967,1.6755963159774006,0.0422346104799058,-0.4030646100618927,1.8381367542903648
232,20180530.Fly3.1,210,220,Include,0.7978831407659296,0.907506987133664,0.7571371392297216,0.8800905715396724,0.6832735491496965,0.7985382001561961,0.5187447539524621,0.5605587116236316,-0.29902665725951516,-0.2060180675613464,-0.0319596162241841,0.2105495411896782,0.02948251364777112,-0.12169841866564739,0.09383798028371375,0.02905114016132289,1.0002279000000003,1.0593728999999998,0.9418344555555558,,-0.0016577301958350438,0.0036876180256634793,-0.002068983042343037,,1.3425871,1.515982623655914,0.0019844593547218422,0.00658295271669578,0.17568100963743913,1.5628131124020797,0.33770763301696705,0.36352898968175085,4.292084744735929
